3362628,8059,20160729,0.0031993447
776401,13602,20160724,0.02876389
5950088,13602,20160710,0.005571412
1685410,6740,20160723,0.037802733
5971592,7083,20160726,0.24399132
1951906,13602,20160724,0.019941766
1951906,9983,20160705,0.005755786
2084770,2978,20160731,0.021001482
1693090,13602,20160711,0.035164215
1693090,3429,20160718,0.022556176
1693090,8059,20160715,0.00918781
1890466,13602,20160726,0.035697356
1235362,9983,20160726,0.0018928491
2874180,13602,20160715,0.014636396
1243042,12480,20160704,0.34827444
1243042,3454,20160715,0.19963096
1243042,3454,20160718,0.14561038
1243042,6900,20160701,0.89043003
1243042,6900,20160704,0.7439361
1243042,6900,20160722,0.6525113
1243042,8572,20160703,0.50469905
1243042,8572,20160715,0.580633
1243042,3454,20160703,0.23131207
1243042,9775,20160703,0.40463823
1243042,9775,20160703,0.40463823
1243042,9775,20160706,0.25780183
1243042,9775,20160715,0.3019038
1243042,11242,20160701,0.48540443
1243042,11242,20160704,0.38601315
1243042,3454,20160706,0.104134895
1243042,11242,20160707,0.3364297
1243042,11242,20160710,0.40903974
1243042,3454,20160703,0.23131207
1243042,3454,20160701,0.19783466
1243042,11242,20160719,0.3456669
1243042,11242,20160722,0.20216121
1243042,12480,20160705,0.30179733
1243042,12480,20160708,0.36190146
1243042,12480,20160714,0.2466373
1243042,12480,20160717,0.3340134
1243042,3454,20160704,0.15481006
1243042,12480,20160720,0.20970891
1243042,12914,20160703,0.6391317
1243042,12914,20160703,0.6391317
1243042,12914,20160706,0.44347617
1243042,12914,20160715,0.6191012
1243042,12914,20160718,0.5136372
1243042,3454,20160707,0.13920487
1243042,12914,20160722,0.36677897
1243042,3454,20160710,0.20059533
1243042,3454,20160719,0.11969552
1243042,12914,20160719,0.46984306
1243042,12914,20160710,0.5951691
1243042,3454,20160722,0.102947734
1243042,12914,20160707,0.5096089
1243042,12914,20160704,0.52877086
1243042,12914,20160701,0.6107523
1243042,12480,20160718,0.34628177
1243042,12480,20160715,0.36190146
1243042,12480,20160706,0.21026388
1243042,12480,20160703,0.36530304
1243042,12480,20160703,0.36530304
1243042,11242,20160720,0.26829475
1243042,11242,20160717,0.40635675
1243042,11242,20160714,0.33324128
1243042,11242,20160708,0.43952492
1243042,11242,20160705,0.34679994
1243042,9775,20160710,0.39345592
1243042,9775,20160707,0.33209467
1243042,12914,20160720,0.4535168
1243042,9775,20160704,0.36232817
1243042,12914,20160717,0.5825232
1243042,12914,20160714,0.51414335
1243042,6900,20160705,0.744402
1243042,12914,20160708,0.6191012
1243042,12914,20160705,0.48497316
1243042,9775,20160701,0.5329729
1243042,8572,20160722,0.39259934
1243042,12480,20160722,0.15712053
1243042,3454,20160705,0.12750217
1243042,3454,20160708,0.19963096
1243042,3454,20160714,0.14278859
1243042,3454,20160717,0.19057846
1243042,3454,20160720,0.10909055
1243042,12480,20160719,0.2999483
1243042,6900,20160703,0.8287838
1243042,6900,20160715,0.84964997
1243042,6900,20160708,0.84964997
1243042,8572,20160705,0.43603987
1243042,12480,20160710,0.33409774
1243042,8572,20160708,0.580633
1243042,8572,20160714,0.4219766
1243042,8572,20160720,0.32421118
1243042,9775,20160705,0.29498607
1243042,9775,20160708,0.43245232
1243042,9775,20160714,0.32230297
1243042,11242,20160703,0.4195624
1243042,11242,20160703,0.4195624
1243042,8572,20160710,0.51324546
1243042,8572,20160704,0.46677646
1243042,12480,20160707,0.25146085
1243042,6900,20160714,0.7250442
1243042,8572,20160701,0.57215774
1243042,11242,20160706,0.26670155
1243042,6900,20160720,0.68906754
1243042,11242,20160715,0.43952492
1243042,11242,20160718,0.3848274
1243042,12480,20160701,0.35940847
720337,9983,20160729,0.008171052
720337,13602,20160728,0.016143782
2227524,13602,20160722,0.021257365
4718216,9401,20160719,0.035335794
1772194,13602,20160725,0.013335759
3806532,10438,20160704,0.004199162
3806532,13602,20160723,0.021352785
5261960,9983,20160719,0.0075731156
5261960,13602,20160726,0.0104160085
1122466,11799,20160713,0.0053331335
4238984,13602,20160727,0.035719465
4238984,562,20160704,0.35862
4238984,562,20160730,0.06747834
825169,13181,20160716,0.03433152
6601352,6079,20160731,0.2121346
6601352,12429,20160730,0.18894082
6601352,11876,20160717,0.6766481
3305796,13602,20160728,0.029590154
3046212,10438,20160706,0.0027908657
729169,13602,20160704,0.032925162
5049992,9983,20160711,0.0031807944
2049442,10418,20160701,0.016627215
1984162,9983,20160716,0.0027009705
7154312,2978,20160730,0.04448943
7154312,10438,20160711,0.008197729
6122120,13602,20160717,0.02876389
831697,9983,20160706,0.0013657731
831697,13602,20160706,0.017988067
1729186,6129,20160703,0.013247869
5089928,13602,20160718,0.0145563455
5089928,9983,20160725,0.013568377
2811204,13602,20160702,0.02679415
1735330,13602,20160706,0.026030144
1868707,2601,20160710,0.005986714
2956614,1904,20160710,0.020846825
2003107,3992,20160709,0.0152489
3223878,13602,20160727,0.0303566
3223878,9983,20160728,0.0077208714
2008483,7488,20160730,0.014686491
5414540,2978,20160717,0.021001482
1419427,10418,20160705,0.026124578
1419427,2978,20160731,0.015071715
1419427,13602,20160703,0.021613462
6207116,13602,20160722,0.0061787525
6207116,8059,20160725,0.003401075
6207116,3429,20160713,0.01915832
1949347,9983,20160701,0.0016264716
1949347,13602,20160723,0.054604758
1097635,2978,20160712,0.008352192
4400780,10438,20160706,0.0022848828
3388230,10438,20160710,0.0031310176
3388230,13602,20160725,0.025320416
1498531,13602,20160728,0.026028413
6532748,13602,20160717,0.036987346
2225478,10855,20160717,0.056659356
2225478,13602,20160729,0.028847981
2225478,9983,20160722,0.0038103596
2752326,10438,20160718,0.0017357284
1967779,13602,20160729,0.030686522
5773964,10418,20160714,0.008278959
7085708,12529,20160713,0.07155261
7085708,8059,20160723,0.0052654706
1903267,10418,20160705,0.0062679807
1903267,13602,20160704,0.031325553
1579939,7747,20160703,0.016562821
1579939,1904,20160715,0.037554007
4511372,10694,20160712,0.1105509
4511372,10694,20160722,0.11827344
4511372,10694,20160719,0.1105509
4511372,10694,20160724,0.1448634
4511372,10694,20160729,0.11827344
4511372,10694,20160721,0.118805565
4511372,10694,20160731,0.08023848
4511372,10694,20160718,0.119827
4511372,10694,20160715,0.11827344
4511372,10694,20160711,0.2378164
2127174,4277,20160724,0.021412678
1262755,4785,20160728,0.07383561
4535948,9983,20160719,0.0013553333
1462435,3,20160708,0.014621564
2403654,3543,20160701,0.045167364
2409798,13602,20160713,0.011301098
2409798,9983,20160713,0.0010263495
3984198,1558,20160721,0.07005578
1993891,13602,20160713,0.016989322
1993891,9983,20160720,0.0023989151
2546502,9983,20160712,0.0014241745
2546502,8059,20160703,0.0046101804
2546502,3429,20160703,0.009906404
3071814,13602,20160728,0.055917
5101196,13602,20160723,0.036061287
1867171,9983,20160704,0.005439427
369321,13602,20160727,0.030905576
1413796,3429,20160725,0.014705782
1413796,8059,20160723,0.007994617
3089736,13602,20160724,0.02876389
435753,13602,20160713,0.030905576
2074276,10418,20160713,0.0071451734
1681828,13602,20160720,0.039274834
1681828,9983,20160721,0.0023359358
469737,4785,20160728,0.06923427
469737,4405,20160702,0.019891387
1092772,3992,20160708,0.018963745
306153,2978,20160724,0.03063253
306153,10418,20160710,0.029208036
6995600,8059,20160714,0.003842438
1228708,9983,20160718,0.0013544686
2983752,13602,20160706,0.011390104
3246408,2978,20160703,0.021001482
3902280,8181,20160711,0.0061294385
3247944,10438,20160725,0.0026062042
3247944,2601,20160712,0.37260887
3247944,13602,20160719,0.0065053888
3247944,11799,20160725,0.010713015
422889,13602,20160713,0.012761572
422889,8059,20160729,0.005622262
422889,9983,20160720,0.0030371463
422889,9991,20160703,0.01802682
4949648,10438,20160714,0.0018547846
506025,2978,20160716,0.020879619
1012306,9983,20160715,0.0020258548
6009488,13602,20160720,0.011390104
1109668,10418,20160725,0.0091032
1634212,13602,20160711,0.13822857
1047250,1904,20160717,0.019190826
1702564,13602,20160725,0.024994401
491625,5224,20160710,0.17202026
328425,9983,20160727,0.006956811
328425,13602,20160724,0.046737786
7090832,13602,20160722,0.0038598068
329001,13602,20160707,0.022869863
378153,10418,20160704,0.03182297
5266064,13602,20160725,0.02172216
2240328,8499,20160720,0.3177065
986194,3992,20160730,0.012327198
1317028,13602,20160712,0.010582998
5530256,8059,20160715,0.008618159
5530256,3429,20160724,0.014058695
3290952,2081,20160717,0.012386602
3290952,1562,20160717,0.03037837
4224656,13602,20160724,0.07337434
378921,13602,20160722,0.06628631
378921,3429,20160725,0.010732235
378921,1452,20160709,0.0830541
378921,9983,20160725,0.004777541
378921,8059,20160707,0.010052691
378921,8145,20160731,0.027223168
395433,6335,20160703,0.01382908
6854288,10418,20160728,0.009568931
1582756,3445,20160731,0.050251924
1021522,13602,20160725,0.026504725
1322404,2978,20160714,0.031156827
4771472,1904,20160719,0.012821209
4771472,3429,20160704,0.006143502
4510352,2978,20160710,0.02300621
6869648,9983,20160715,0.0029598707
511401,3992,20160708,0.029729472
6611600,6878,20160704,0.24671273
495273,8059,20160711,0.0027294452
495273,13602,20160704,0.022433879
380841,1904,20160724,0.035223383
380841,8059,20160706,0.005564038
380841,13602,20160706,0.00995068
380841,11894,20160724,0.030057902
380841,3429,20160713,0.009930374
2260296,4433,20160709,0.021450043
3046728,9983,20160717,0.0022423815
3046728,3429,20160719,0.014569771
1525156,10438,20160702,0.0054614395
1525156,10418,20160704,0.02708623
1525156,9983,20160704,0.013758383
1525156,13602,20160724,0.040648524
1525156,3429,20160704,0.022245362
397737,4251,20160731,0.026321454
4100424,4454,20160703,0.1118239
2266440,9667,20160702,0.44456097
2266440,13357,20160704,0.03079532
2266440,13357,20160704,0.03079532
2266440,13357,20160704,0.03079532
1789348,13602,20160713,0.026030144
5846672,9983,20160729,0.008030589
5846672,13602,20160714,0.015275704
5069456,9983,20160728,0.003716163
5069456,8059,20160703,0.010267987
5069456,13602,20160725,0.013866015
300777,11935,20160727,0.35105404
6390416,13602,20160724,0.030493129
1730980,11799,20160731,0.00860507
1730980,2601,20160731,0.056296494
3200328,9983,20160723,0.012046972
4307600,2111,20160703,0.16715334
4307600,11799,20160720,0.005969356
416745,13602,20160706,0.031777762
2416968,2111,20160706,0.2528213
604498,13602,20160711,0.028676674
1995940,9983,20160727,0.0041679516
1275556,10438,20160712,0.0038097133
1275556,13602,20160714,0.00540879
1275556,10418,20160706,0.028327618
736210,3992,20160714,0.02825203
1211044,8059,20160729,0.0034478041
417705,9983,20160728,0.0030491627
417705,13602,20160717,0.04828258
2424648,13602,20160716,0.029159125
2821962,11799,20160723,0.0050649047
6966932,13602,20160728,0.030512942
2829642,2978,20160719,0.021533625
2829642,10418,20160719,0.016855009
5139092,3992,20160720,0.012679441
4887188,8291,20160711,0.011058645
4887188,2978,20160718,0.028778782
4887188,3780,20160711,0.014483318
3628362,13602,20160725,0.05559972
3628362,9983,20160727,0.0011379318
6733460,10523,20160707,0.035714343
5965460,6705,20160721,0.017013414
5965460,13602,20160705,0.006606834
6493844,13602,20160701,0.010200607
5467796,4727,20160719,0.11347867
6785684,10418,20160702,0.019589951
6263444,2197,20160728,0.06362676
3918666,10418,20160706,0.0054393914
5480084,3095,20160724,0.069195926
1833637,785,20160728,0.10882716
4715156,13067,20160720,0.21000315
4715156,13602,20160704,0.04293273
1055653,1298,20160726,0.057167508
2637642,10418,20160703,0.005587055
2637642,10438,20160703,0.002131443
3817290,13602,20160706,0.026030144
1517221,8306,20160719,0.038556796
2772810,6258,20160709,0.0872866
1387429,3429,20160704,0.01607244
1387429,8059,20160705,0.005024515
2775882,11249,20160701,0.017479133
1259173,13602,20160723,0.009946021
1259173,10438,20160728,0.0021216867
2917194,13602,20160712,0.026774276
3182922,10438,20160712,0.0033872859
3182922,13602,20160716,0.004569761
2265930,13602,20160705,0.026774276
1724581,13602,20160725,0.0198748
1724581,3429,20160706,0.02488544
1724581,8059,20160705,0.008920557
1858981,3992,20160717,0.020198002
3984714,2978,20160727,0.015475912
1140901,13602,20160729,0.035051934
1534117,2856,20160721,0.027930956
1534117,13602,20160718,0.04364754
2282826,13602,20160703,0.035977483
2153802,10438,20160702,0.0023933642
2153802,8059,20160706,0.0032854602
3866442,11013,20160708,0.4358565
3866442,11013,20160727,0.09451718
541267,13602,20160728,0.036938816
6692504,11941,20160709,0.014377599
640723,10438,20160720,0.0017762826
1545382,8059,20160724,0.0053882618
1546150,13602,20160728,0.028526757
969811,8059,20160710,0.0049368585
969811,3429,20160704,0.015221736
969811,13602,20160724,0.011031478
5927576,9983,20160713,0.001780293
6717080,12807,20160723,0.064375445
6717080,12807,20160704,0.4415727
1286566,13602,20160703,0.34669784
1286566,9983,20160712,0.03809514
2443596,13602,20160729,0.027856171
939091,13602,20160710,0.02876389
1354150,13602,20160719,0.01117813
1354150,8059,20160715,0.008618159
710995,10418,20160703,0.01346998
580435,9983,20160727,0.0020248902
2322252,2978,20160731,0.059242666
6219416,4805,20160711,0.23807839
6219416,7861,20160722,0.108096816
2859852,13602,20160713,0.026030144
551635,13602,20160722,0.029797526
551635,9983,20160715,0.0012400552
813907,11216,20160726,0.039362945
879571,11799,20160714,0.003737623
2339148,9983,20160729,0.006685934
1629094,7083,20160726,0.27097088
1629094,13602,20160723,0.11325545
1629094,2664,20160724,0.06470331
1629094,8596,20160723,0.039744876
1629094,13027,20160723,0.016336357
946003,13602,20160712,0.031330455
4686488,8291,20160711,0.008625667
4686488,13602,20160727,0.019061886
4686488,10438,20160711,0.0126053495
2024614,10418,20160719,0.009366685
2024614,10438,20160703,0.0025884446
2480460,9983,20160716,0.009396247
555091,8181,20160728,0.008904611
2094502,8059,20160722,0.0021153733
949843,7126,20160713,0.0043770927
1573798,11894,20160707,0.05429329
1573798,13602,20160725,0.02489246
1573798,1904,20160707,0.07592871
1773478,4810,20160716,0.08411977
1773478,4433,20160705,0.031230569
1776550,3429,20160702,0.019016763
1776550,13602,20160718,0.02751289
5012120,11799,20160725,0.006289741
1712038,9983,20160719,0.0025812725
1712038,7929,20160716,0.014717678
3555660,10418,20160712,0.012273363
6849176,13602,20160717,0.047167502
6849176,8181,20160730,0.008884505
1321126,8059,20160703,0.0064574424
1321126,13602,20160712,0.023350999
2124108,11894,20160710,0.48588145
2124108,12027,20160703,0.3096304
2124108,4482,20160706,0.032928523
2124108,11894,20160724,0.09287054
3700044,8023,20160717,0.041907042
3180876,13602,20160712,0.03686365
3180876,10438,20160714,0.0021355983
5328536,5239,20160711,0.049831383
928723,10746,20160717,0.042127475
700243,2978,20160719,0.0660214
766291,11799,20160712,0.004958315
766291,1904,20160706,0.2977946
766291,11894,20160706,0.31617036
766291,11894,20160712,0.07647934
1271206,13602,20160719,0.013247302
734419,2978,20160724,0.031545766
734419,9559,20160729,0.04527543
1207462,8059,20160716,0.0019969274
1993894,8306,20160730,0.049980268
636883,11799,20160728,0.005397072
636883,7083,20160726,0.26557297
1275046,643,20160713,0.023209034
1275046,10487,20160706,0.039210275
572755,1904,20160707,0.027236057
606163,9983,20160723,0.0044687046
4134222,13602,20160716,0.036061287
1153447,13602,20160725,0.093560606
1547431,13602,20160728,0.06252355
5164700,3738,20160724,0.11662779
5164700,3738,20160721,0.632362
4390556,8059,20160701,0.0032693024
5963420,9793,20160715,0.073970005
5963420,1967,20160701,0.023440063
1556647,6740,20160726,0.042078923
1165735,2926,20160728,0.01399917
1165735,3454,20160728,0.0059071025
1165735,12914,20160728,0.015136485
1165735,11242,20160728,0.014384783
1165735,13602,20160701,0.09357001
1165735,8572,20160728,0.015469594
5711516,6811,20160731,0.031330667
3383118,10418,20160710,0.02091876
3909966,12992,20160702,0.057095986
4043598,3429,20160701,0.017111564
4043598,8059,20160721,0.005793335
4691612,2978,20160720,0.02149514
3006798,3429,20160702,0.015384789
3006798,6390,20160705,0.07454424
6537884,2601,20160704,0.005465704
5779100,9983,20160702,0.0131561225
5779100,807,20160724,0.0388517
1642663,5631,20160721,0.04319019
6055580,9983,20160722,0.0056035975
3421518,8306,20160721,0.04822333
2510670,13602,20160727,0.05654143
2905422,2601,20160730,0.0036532257
2383182,11799,20160714,0.0042636525
3968334,13602,20160719,0.015022937
5057180,13602,20160715,0.021257365
1986727,13602,20160725,0.028676674
3976014,3429,20160724,0.0056596855
5862044,13181,20160730,0.046165384
2800974,11463,20160704,0.0031177148
6921884,9983,20160706,0.0047778245
4835996,2978,20160721,0.012739334
5381792,13602,20160714,0.0059160558
1412008,2106,20160703,0.019048218
805204,2624,20160727,0.087716006
805204,1089,20160722,0.04245064
225941,3429,20160706,0.018392133
225941,2978,20160716,0.01942991
1087144,13602,20160701,0.04898585
1087144,2601,20160706,0.0057662902
6447776,10418,20160703,0.008803358
288426,11943,20160725,0.1022526
152597,2978,20160717,0.021001482
354666,13602,20160706,0.026030144
4149072,13602,20160720,0.026030144
152885,9983,20160705,0.004975712
518826,8059,20160703,0.008101716
518826,3429,20160712,0.00666463
453738,2978,20160713,0.04754225
339498,13602,20160723,0.005630262
2715984,5895,20160722,0.08591234
3245904,613,20160719,0.03442279
3771216,2978,20160706,0.01546491
252149,13602,20160717,0.034781188
4036944,13602,20160703,0.02876389
178709,11609,20160716,0.020892622
521322,10418,20160704,0.01369264
390378,10438,20160701,0.0021651078
6248096,9983,20160716,0.0011242925
154517,10438,20160706,0.0019257566
651220,8012,20160709,0.049958818
1044436,9983,20160725,0.021484962
6527648,5037,20160728,0.03980251
6527648,9983,20160723,0.004775746
1632424,3992,20160720,0.01304473
2347344,10418,20160703,0.010213956
146741,11770,20160706,0.6949602
146741,11770,20160708,0.1125505
554452,4811,20160701,0.11307116
2348880,1561,20160730,0.09509923
2348880,1561,20160724,0.41897622
1633960,2978,20160704,0.021605402
1633960,10418,20160704,0.014824132
5750432,9983,20160703,0.005213076
212597,10418,20160704,0.03558
212597,2978,20160712,0.03115573
1700776,10418,20160704,0.015819194
310698,13602,20160724,0.004747811
3404112,13602,20160730,0.024753088
1898920,9983,20160727,0.0036413425
171893,13602,20160727,0.013581
2033320,13320,20160723,0.05440204
1706152,12846,20160718,0.02332959
196949,10438,20160702,0.0028629994
196949,10418,20160703,0.011423836
7350944,9983,20160727,0.005041681
7350944,13602,20160727,0.013273094
7350944,10418,20160703,0.01362452
7350944,3429,20160712,0.007407539
7350944,8059,20160711,0.0037220553
5516960,2978,20160726,0.027279703
5516960,10418,20160711,0.03862363
344874,13602,20160726,0.004815679
229877,8059,20160710,0.002310615
1708456,9983,20160704,0.0020999538
2892624,3429,20160701,0.02586927
2892624,8059,20160701,0.008432232
2892624,13602,20160725,0.05515829
2892624,10418,20160703,0.012829002
2892624,2978,20160704,0.02648745
2892624,9983,20160728,0.013259668
1709224,13602,20160728,0.02477483
1709224,9983,20160728,0.0035954334
2500944,13602,20160722,0.035051934
476586,632,20160707,0.6670526
476586,632,20160702,0.73135126
476586,632,20160710,0.396701
214037,2002,20160708,0.011261272
214037,9983,20160724,0.003825207
477354,11802,20160715,0.01645181
477354,12792,20160715,0.016445585
987604,13602,20160712,0.02653771
595540,2081,20160701,0.023758365
7123616,9983,20160718,0.009231787
923476,2819,20160710,0.015675439
6865568,2601,20160704,0.0067148334
989524,13602,20160715,0.035051934
298218,13602,20160703,0.029168332
4092240,13602,20160717,0.0040294016
957652,13602,20160718,0.003969592
1194664,13602,20160725,0.028676674
3046224,8012,20160726,0.043724526
3571536,2978,20160727,0.023322843
463338,13072,20160721,0.04410247
1657000,6614,20160719,0.026255075
2396496,13602,20160717,0.02876389
4536992,3429,20160727,0.006606051
4536992,9983,20160717,0.0019129151
4536992,8059,20160712,0.0032181651
150197,1904,20160720,0.05955448
150197,11894,20160720,0.04980783
191381,13535,20160719,0.09863837
191381,13535,20160712,0.24830115
191381,13535,20160716,0.23557778
191381,13535,20160703,0.44524905
191381,14034,20160714,0.041810866
3324240,8059,20160726,0.0035867796
1027924,10418,20160702,0.013864104
569812,3429,20160703,0.0068119727
1665448,10438,20160701,0.006178433
1665448,2978,20160706,0.19989373
1665448,13602,20160701,0.07696615
2059432,10418,20160703,0.012088251
4306592,2978,20160731,0.017825032
898900,8059,20160714,0.004646404
898900,3429,20160715,0.02782102
898900,9983,20160714,0.0038232575
702676,7747,20160717,0.008111907
605140,3429,20160728,0.017904479
605140,9983,20160714,0.0035374404
1672105,8059,20160703,0.008046113
1672105,5488,20160706,0.062045492
1672105,3429,20160720,0.025691377
1672105,9983,20160705,0.0058934004
2426706,11195,20160704,0.0058622197
2426706,3992,20160704,0.05070191
1149865,899,20160724,0.06671939
2069161,10418,20160703,0.021168202
3225426,10438,20160713,0.0022141847
3884370,10438,20160718,0.0023226708
4016466,8059,20160707,0.009482958
4016466,13602,20160728,0.015754122
4016466,3429,20160710,0.011284312
4016466,9983,20160729,0.0025237722
1947817,10418,20160711,0.005030497
1489321,4160,20160710,0.033009168
1097641,5294,20160725,0.13501142
1097641,5294,20160719,0.55377
1097641,10418,20160711,0.02945701
4935332,13602,20160714,0.004697933
2207058,9983,20160717,0.006837399
1376425,3429,20160712,0.009570684
1376425,9983,20160713,0.001465828
6035108,13602,20160715,0.0038598068
1119145,13602,20160712,0.08348889
6591140,13602,20160716,0.029159125
3297618,9983,20160705,0.004941492
1453225,13602,20160724,0.035977483
2259282,2978,20160706,0.035226803
2259282,10418,20160702,0.018365005
2259282,13602,20160719,0.009717172
1982377,10418,20160706,0.01461455
2523474,11660,20160718,0.03610805
3058002,2978,20160724,0.013448087
2403666,7925,20160725,0.012385267
1464745,8059,20160710,0.0049580866
1464745,3429,20160702,0.010564606
1464745,9983,20160725,0.0037872973
1464745,11799,20160715,0.005760992
2055337,4390,20160729,0.08276323
1990825,8306,20160707,0.028437646
1337257,13602,20160701,0.022095267
1337257,8059,20160715,0.010396151
1337257,3429,20160718,0.014885611
4566692,9983,20160718,0.011183836
5092004,13602,20160723,0.06067273
1668265,398,20160719,0.101040125
1668265,13027,20160719,0.020068938
1343401,8181,20160729,0.01044971
2294100,13602,20160725,0.013335759
1411498,13602,20160724,0.036987346
5121704,11894,20160728,0.08049804
5121704,11894,20160721,0.3988744
738901,4782,20160707,0.0695527
738901,4782,20160712,0.012755771
1936810,11799,20160717,0.0033942533
2172756,13602,20160705,0.012446266
2172756,9983,20160705,0.007357696
2699604,13602,20160723,0.036061287
6713000,8059,20160728,0.004834315
6713000,8994,20160708,0.040576186
6713000,3429,20160728,0.017914794
1550506,13884,20160701,0.026583703
6467240,9983,20160717,0.002598486
6467240,8059,20160723,0.0026685633
3631956,13602,20160704,0.013335759
6221480,10418,20160726,0.023677757
1753258,11799,20160711,0.004807626
948949,1904,20160713,0.028365139
1242538,3992,20160706,0.028894814
5499560,8059,20160702,0.006328892
5499560,3429,20160703,0.01599182
2882388,13602,20160717,0.31572857
1575082,13602,20160715,0.028351331
984277,2978,20160726,0.14892864
984277,5358,20160723,0.050603405
624085,13602,20160713,0.026030144
2761044,11894,20160727,0.28282222
2761044,13602,20160727,0.04136559
2761044,12027,20160701,0.32146275
2761044,11894,20160729,0.09509096
3028308,9323,20160704,0.30221084
3028308,9323,20160708,0.20117697
3028308,9323,20160727,0.07889572
3028308,9323,20160707,0.20940055
2243412,13602,20160726,0.015780836
3687252,9983,20160713,0.010869848
7112360,12986,20160715,0.0881018
7112360,8059,20160720,0.0061635072
1254058,13602,20160722,0.0038598068
3163476,9983,20160712,0.001734108
3163476,13602,20160711,0.01950632
890581,6487,20160703,0.074747875
2125140,13602,20160723,0.07939706
629845,9983,20160715,0.006176785
629845,11642,20160723,0.06528157
1325482,13602,20160721,0.026028413
728533,10418,20160705,0.0051281233
1391530,11894,20160719,0.048998658
1391530,1904,20160719,0.059547216
859861,13602,20160725,0.0027880736
597973,8059,20160723,0.0027018855
597973,9983,20160716,0.0019835276
3178836,13602,20160710,0.010806994
1853866,10438,20160711,0.0017357284
3450708,6129,20160714,0.022340689
797269,10418,20160713,0.010166125
3320148,9983,20160731,0.002810423
3320148,8059,20160704,0.0072968034
3320148,3429,20160704,0.0092624985
731989,6614,20160715,0.019052384
731989,13602,20160729,0.055353146
731989,3429,20160702,0.024295753
2407764,9983,20160727,0.0026475806
6912680,4635,20160706,0.26630145
1731754,3429,20160705,0.020507352
1731754,9983,20160710,0.0060746395
2942292,8059,20160703,0.0052745948
2942292,9983,20160719,0.0015703861
2942292,3429,20160723,0.009890739
3728724,13602,20160711,0.028676674
1995946,11894,20160727,0.14067653
1995946,6329,20160718,0.39589906
1995946,11894,20160713,0.33904412
1995946,1904,20160713,0.37202635
1930666,8010,20160730,0.003785542
1866154,10438,20160712,0.002230129
1866154,13602,20160711,0.017377496
5367464,3992,20160709,0.020439414
606037,5631,20160710,0.049635924
606037,8182,20160709,0.073181614
2952534,5067,20160714,0.024138317
2431830,13602,20160729,0.025540095
2431830,13181,20160720,0.03284446
1609387,7701,20160712,0.05119888
6189740,9983,20160704,0.004635767
1679275,10418,20160712,0.015614217
2834262,13602,20160730,0.072485715
1550251,8059,20160723,0.005581299
6469292,10438,20160707,0.0018279639
3631446,10438,20160706,0.0038507388
3631446,13602,20160705,0.2434694
5434028,10418,20160704,0.015819194
1620907,10438,20160717,0.0017381517
1562539,3992,20160707,0.0271867
2087851,11876,20160728,0.030766768
2087851,3992,20160722,0.020974053
7043756,13602,20160725,0.03186315
1762987,10418,20160712,0.025487311
1762987,13602,20160721,0.0036802045
3136854,13602,20160715,0.0047454517
1569451,8059,20160723,0.0044632135
3142998,13602,20160727,0.003661565
2622294,10418,20160705,0.01372101
1969579,785,20160726,0.20391724
1969579,9983,20160714,0.0015181227
1969579,13602,20160729,0.049728602
1709227,13602,20160701,0.006642302
1579435,2978,20160724,0.010320075
1579435,10418,20160724,0.008939032
1777579,10438,20160712,0.001894155
1712299,9983,20160713,0.0018633406
1190059,9983,20160721,0.0050208713
1190059,12735,20160731,0.24845262
1190059,13602,20160710,0.38701904
1125547,13602,20160731,0.012947995
4087638,8659,20160723,0.07373286
4087638,1849,20160723,0.107837774
4087638,9306,20160723,0.07466608
5818028,9983,20160731,0.012018425
4518572,3429,20160706,0.014758336
5046956,10418,20160702,0.013199623
5836460,13602,20160714,0.022869863
4788908,10418,20160713,0.008771067
5314220,7437,20160731,0.032702994
1853611,13602,20160723,0.015649376
1853611,2978,20160730,0.027708096
1853611,10438,20160705,0.004068014
1853611,10418,20160709,0.021319116
1659307,9983,20160725,0.0034359707
1921963,2978,20160705,0.022627033
2405718,13602,20160723,0.029159125
6134444,4782,20160712,0.012571174
6134444,13602,20160726,0.013096866
1599403,8915,20160723,0.015262562
1599403,13602,20160724,0.013423998
1273771,3657,20160711,0.09838374
1669291,10418,20160705,0.013767846
1669291,9983,20160705,0.0040019825
4318892,8059,20160714,0.005139755
516459,10121,20160724,0.07268702
270891,12429,20160717,0.14380239
3739992,10438,20160702,0.0025463607
2066860,2978,20160714,0.024234483
434859,8059,20160713,0.0062717274
434859,3429,20160722,0.012834915
3480408,9983,20160727,0.0010474814
1001302,13602,20160726,0.06065621
353259,13602,20160724,0.033739936
6701744,5788,20160710,0.027630016
1415596,11799,20160720,0.0037962927
1481644,13602,20160727,0.05654143
5666480,13602,20160715,0.035051934
872278,13602,20160704,0.031539183
518379,11799,20160720,0.0054993136
485931,613,20160726,0.06075476
1037398,13602,20160728,0.026028413
1747372,13602,20160706,0.030905576
2578776,9983,20160727,0.0089749005
2578776,13602,20160722,0.017041659
437163,3429,20160705,0.014751501
289899,5743,20160714,0.049365822
1160620,12229,20160723,0.03925119
1160620,13602,20160724,0.028136736
1160620,1699,20160723,0.009565098
388587,4727,20160711,0.07486379
679510,9983,20160725,0.0063344184
3638616,1904,20160727,0.030840587
878422,4811,20160708,0.12435653
878422,4811,20160705,0.5544652
6505136,8170,20160719,0.16438942
5721776,13602,20160716,0.037088383
780886,13602,20160717,0.010806994
