2507763,2978,20160704,0.34017432
3430899,13602,20160728,0.32177907
2907123,8059,20160723,0.3131537
3311091,12630,20160725,0.37517372
2136051,13602,20160725,0.32122898
5324774,13602,20160718,0.32270885
6393830,10438,20160713,0.31246623
7186406,13602,20160723,0.3264496
2163189,1032,20160704,0.37224156
7231466,10418,20160722,0.31215718
2831349,3429,20160701,0.31456548
2831349,13602,20160719,0.32489315
4890602,9983,20160726,0.33938724
4890602,3565,20160703,0.32484818
4890602,13602,20160703,0.33041567
2184693,11799,20160716,0.3319606
4027893,3429,20160701,0.31084448
4027893,8059,20160725,0.31261158
3511797,6928,20160710,0.32995674
3511797,1808,20160710,0.32995674
4684778,13602,20160712,0.3273259
4684778,10418,20160706,0.31269887
5210090,3949,20160714,0.33909205
4435946,13602,20160711,0.32177907
2220021,1135,20160725,0.3352247
5756906,13602,20160726,0.32122898
5495786,13602,20160725,0.32270885
3928053,3429,20160726,0.30993325
3928053,9183,20160728,0.3118178
3928053,8059,20160724,0.31261158
3670005,10418,20160705,0.31269887
6822890,13602,20160726,0.32270885
4783082,13602,20160704,0.32513312
3840501,6299,20160706,0.3766633
2662389,3429,20160719,0.31084448
2666997,13602,20160712,0.32270885
6383594,2902,20160703,0.3251748
5354474,13602,20160702,0.3270043
2153973,13602,20160728,0.32513312
2940405,11799,20160718,0.33173826
6684650,2978,20160723,0.34858945
4004343,2978,20160713,0.34280762
2437623,8059,20160704,0.3131537
2437623,10418,20160703,0.31269887
6210542,13602,20160714,0.32513312
3237879,11799,20160713,0.32466942
2322423,9983,20160706,0.33298
2322423,10438,20160705,0.31242445
2322423,13602,20160724,0.33041567
5709806,13602,20160715,0.32270885
6496238,8171,20160721,0.3732009
6496238,13602,20160707,0.32270885
2856951,13602,20160710,0.32270885
4935662,8059,20160701,0.31261158
4951022,2978,20160706,0.34017432
4951022,3429,20160704,0.31084448
2609655,10418,20160711,0.31269887
2611191,8057,20160722,0.36965892
4447214,13602,20160703,0.32270885
2890743,9983,20160705,0.3322838
3288567,13602,20160704,0.32270885
4081143,13602,20160723,0.33135173
6066158,9983,20160707,0.33097184
6066158,13602,20160726,0.32489315
5319662,8866,20160723,0.37425548
5319662,8866,20160720,0.37006888
5857262,9983,20160713,0.3322838
3061239,10418,20160706,0.31269887
6385646,1222,20160702,0.34391028
3457527,3429,20160701,0.30939418
3739641,1904,20160728,0.3309872
5650418,13602,20160728,0.32177907
4867058,3780,20160708,0.31246623
2305017,13602,20160721,0.32177907
2844153,8012,20160706,0.33211362
5171186,10418,20160709,0.31269887
3639801,10418,20160725,0.31215718
4658162,10438,20160704,0.31242445
3380217,11799,20160716,0.33191746
7293938,8059,20160719,0.3131537
7315442,2856,20160710,0.32484818
2480121,7024,20160717,0.329195
4185081,13602,20160713,0.32513312
5493746,10418,20160724,0.31215718
7336946,9983,20160729,0.33097184
3668985,13602,20160717,0.32270885
4986866,13602,20160726,0.32270885
4986866,10438,20160706,0.31246623
6839282,3992,20160726,0.31666017
4218866,1950,20160704,0.33013633
3163641,9983,20160719,0.3322838
3163641,8059,20160728,0.31261158
3036153,10438,20160721,0.31242445
3036153,13602,20160718,0.33381543
3036153,10418,20160720,0.31903595
2383353,13602,20160719,0.32177907
6873074,10438,20160712,0.31246623
6873074,2978,20160714,0.34858945
2659833,9983,20160702,0.33418593
2530809,10438,20160720,0.31242445
2530809,13602,20160705,0.32177907
3854841,14000,20160728,0.3135898
3724281,13602,20160714,0.32513312
5877746,13398,20160714,0.3377562
4119033,8059,20160726,0.31261158
2450427,10418,20160701,0.31269887
2713083,13602,20160704,0.32513312
3375099,13602,20160713,0.32270885
5462006,13398,20160730,0.38695884
5462006,2978,20160713,0.39908504
7299062,13602,20160715,0.32270885
4176891,13602,20160719,0.32270885
6257654,10418,20160705,0.31269887
3537915,2941,20160712,0.40018633
3537915,4277,20160709,0.3089807
3537915,8704,20160712,0.38764283
3688443,13602,20160703,0.33160058
3688443,8161,20160701,0.48516366
3688443,8161,20160704,0.45086265
2247675,1540,20160728,0.30875504
5806070,2601,20160717,0.3370317
6620150,13602,20160703,0.3239601
6620150,10418,20160706,0.31269887
3310587,10418,20160706,0.31269887
5849078,3515,20160728,0.3490259
5849078,12027,20160701,0.3907441
5849078,1904,20160701,0.3827865
5861366,3992,20160703,0.32132617
4813814,9983,20160713,0.32649878
4568054,8059,20160704,0.3131537
5889014,13602,20160723,0.3264496
2425341,11876,20160730,0.32495132
2325501,5743,20160712,0.3155244
2325501,13602,20160720,0.32270885
4388858,13602,20160725,0.32270885
2982909,3773,20160722,0.36641043
2731005,10438,20160721,0.31242445
2731005,13602,20160727,0.33381543
2731005,2978,20160726,0.3494446
2731005,10418,20160702,0.31903595
2601981,11802,20160711,0.3249093
2601981,9523,20160711,0.3931373
2601981,12792,20160711,0.3249093
2873853,12027,20160702,0.41874534
2873853,11894,20160714,0.3861495
2873853,11894,20160717,0.37161875
2101245,1857,20160709,0.33286294
2631165,13602,20160721,0.32270885
5276666,10418,20160713,0.31269887
2251773,1271,20160706,0.32528192
5559290,6740,20160730,0.32796174
3961341,3429,20160729,0.31084448
3961341,8059,20160723,0.3131537
6093818,5933,20160731,0.333435
3849213,9983,20160718,0.3322838
2804733,11261,20160715,0.38195524
2804733,11261,20160706,0.39385164
6662138,3992,20160730,0.31611475
6413306,12807,20160723,0.31164467
6206462,13602,20160706,0.32270885
3367935,11799,20160715,0.32158414
5966846,13602,20160726,0.32270885
6492158,4956,20160709,0.35047793
6492158,4956,20160704,0.33957323
7318526,10418,20160703,0.31269887
2351103,13602,20160726,0.32270885
6802430,10418,20160712,0.31269887
6286334,9227,20160717,0.32672656
6286334,9074,20160729,0.42503405
6286334,9074,20160708,0.4558801
6814718,13602,20160713,0.3239601
6814718,9983,20160729,0.33418593
2884095,13602,20160729,0.32270885
6295550,3806,20160713,0.36965892
6298622,8059,20160711,0.3131537
2102271,3594,20160729,0.30933127
2102271,5631,20160716,0.3510205
5014526,9983,20160702,0.33097184
2257407,4217,20160701,0.395752
3573759,807,20160705,0.32380372
2661375,10418,20160705,0.31269887
2661375,2978,20160724,0.34473887
6111230,10418,20160703,0.31269887
4286462,10418,20160718,0.31215718
6387710,13602,20160726,0.32270885
6387710,3320,20160712,0.4046974
3063807,3429,20160701,0.30993325
2280447,13602,20160718,0.32122898
4115967,13602,20160714,0.32270885
3461631,846,20160701,0.34855843
3209727,10858,20160706,0.3818572
3209727,13602,20160727,0.32765654
3209727,10858,20160704,0.38659275
3213825,13602,20160702,0.33135173
2577921,9983,20160729,0.34807116
2577921,13602,20160719,0.33041567
2577921,8059,20160730,0.31261158
2187777,4277,20160712,0.3089807
3763713,4491,20160714,0.38259804
3763713,4491,20160704,0.40621358
3763713,4491,20160701,0.4076365
2210817,12114,20160702,0.3518878
2210817,13602,20160715,0.32270885
6521858,10418,20160706,0.31269887
5738498,9983,20160711,0.3322838
2739201,13602,20160714,0.32122898
3264513,9983,20160726,0.3322838
4060161,13602,20160727,0.34732452
4060161,3992,20160717,0.34114417
3537921,13602,20160712,0.32270885
2753025,10438,20160702,0.31246623
2753025,13602,20160723,0.3270043
4992002,13602,20160712,0.32513312
4217858,4256,20160724,0.4026509
2243073,8,20160730,0.31681037
4752386,2978,20160703,0.34858945
5016578,3429,20160705,0.31084448
3295233,2920,20160728,0.34649128
3295233,12418,20160705,0.34719962
3689985,13602,20160713,0.32270885
2252289,9983,20160727,0.3322838
6079490,9983,20160712,0.3322838
6343682,13602,20160703,0.32122898
2259969,9793,20160730,0.37918794
2259969,9793,20160725,0.3899427
2393601,13602,20160713,0.32270885
6623234,13602,20160712,0.32177907
3837441,13602,20160726,0.32177907
5867522,10418,20160703,0.31269887
6921218,8182,20160716,0.32397297
6921218,6132,20160720,0.391013
4310018,2485,20160721,0.3755201
3339777,13602,20160712,0.32270885
3339777,10438,20160712,0.31246623
5909510,3212,20160722,0.34188476
2431491,7083,20160726,0.424812
2431491,9983,20160702,0.34074256
2431491,13602,20160702,0.3401164
2431491,8499,20160723,0.4758267
4005891,3780,20160705,0.3331352
4005891,8291,20160705,0.33015633
2184195,13602,20160711,0.32270885
3757059,13602,20160728,0.32513312
7027718,10418,20160723,0.31269887
3386883,8059,20160703,0.3131537
3386883,3429,20160726,0.30939418
6785030,13602,20160731,0.32270885
5245958,13602,20160728,0.32270885
7350278,1505,20160703,0.33577737
3422211,13602,20160729,0.32270885
5037062,9983,20160725,0.3322838
6622214,13602,20160723,0.3270043
6622214,10438,20160701,0.31246623
2529795,9983,20160710,0.33418593
2529795,8059,20160710,0.31261158
3449859,13602,20160710,0.32489315
3449859,9983,20160712,0.32649878
2795523,13602,20160724,0.32270885
6124550,10438,20160714,0.31246623
6124550,8596,20160723,0.36268538
6124550,8915,20160731,0.31646523
6124550,13602,20160723,0.337881
4815878,4944,20160714,0.33243093
4118019,9983,20160716,0.33418593
5115914,13602,20160707,0.32270885
3347973,9983,20160729,0.34074256
3347973,11986,20160721,0.31183684
3347973,5215,20160721,0.31291023
3347973,13602,20160723,0.33571172
7220234,10418,20160724,0.31215718
4602890,11275,20160721,0.35498866
4602890,7245,20160724,0.36649045
4602890,11275,20160715,0.36528182
4602890,11275,20160728,0.35150465
5134346,3992,20160701,0.31611475
3884037,13602,20160707,0.32270885
2315781,9983,20160728,0.33418593
2315781,13602,20160716,0.32864693
3103749,13602,20160717,0.32513312
3761157,13602,20160712,0.32270885
4922378,13602,20160705,0.32177907
2461701,9983,20160710,0.33097184
6249482,9983,20160705,0.3328435
5736458,13602,20160715,0.32177907
5736458,8,20160715,0.31681037
5241866,8059,20160722,0.3131537
7081994,1904,20160704,0.33921957
3934725,7747,20160721,0.30879772
3934725,1904,20160707,0.33103025
3804165,13602,20160724,0.32270885
3544581,9983,20160715,0.34130922
3544581,866,20160715,0.36254907
3544581,13602,20160723,0.3401164
5254154,3956,20160703,0.35578313
5254154,13602,20160702,0.3270043
3414021,2978,20160704,0.34664804
3414021,10418,20160704,0.31269887
5524490,10438,20160710,0.31242445
2131461,11894,20160704,0.4000252
2131461,1904,20160704,0.40631244
2131461,11894,20160708,0.37161875
6888458,10418,20160713,0.31269887
5579786,13602,20160719,0.32270885
5579786,10438,20160710,0.31246623
6900746,9983,20160704,0.3322838
5628938,13602,20160713,0.32270885
5114894,10418,20160731,0.31215718
2298375,10438,20160714,0.31242445
3611655,13602,20160703,0.32177907
3481095,7375,20160729,0.31067267
3481095,13602,20160725,0.32270885
7246862,2978,20160721,0.34858945
6752270,9983,20160710,0.33474725
3253767,13602,20160726,0.32177907
3253767,2601,20160703,0.33587924
2338311,12811,20160721,0.4133722
2338311,12811,20160716,0.43728063
3517959,13602,20160722,0.32270885
5999630,6500,20160709,0.31955534
3659271,3429,20160705,0.30993325
3659271,8059,20160729,0.3131537
2754567,9983,20160720,0.3322838
4463630,13602,20160703,0.32513312
6309902,13602,20160729,0.3234081
6309902,5224,20160723,0.43801695
4075527,13602,20160722,0.32177907
2777607,11541,20160720,0.32632723
2126343,13602,20160719,0.32270885
6088718,13602,20160724,0.32489315
6088718,3992,20160712,0.31666017
5317646,3429,20160727,0.30939418
5317646,8059,20160726,0.3131537
5056526,2978,20160719,0.34017432
5056526,10418,20160721,0.31269887
6383630,9983,20160703,0.33097184
3069447,2978,20160720,0.34664804
3069447,10418,20160725,0.31269887
3357705,13602,20160718,0.32270885
5672978,13602,20160724,0.32177907
7261202,13535,20160707,0.30917716
7003154,13602,20160719,0.32513312
4028937,1904,20160711,0.33921957
5961746,13602,20160725,0.32513312
5178386,13602,20160717,0.32270885
4662290,9983,20160731,0.33474725
2466825,10418,20160719,0.31269887
2474505,13602,20160726,0.32270885
4047369,9983,20160704,0.32649878
5473298,3594,20160701,0.3056446
2999817,10438,20160726,0.31246623
2999817,2978,20160712,0.34017432
3528201,10418,20160711,0.31269887
3528201,10438,20160703,0.31242445
3276297,12807,20160705,0.31069052
2236425,10418,20160704,0.31215718
2370057,3992,20160722,0.31611475
2898441,1904,20160703,0.33103025
4226066,13602,20160702,0.33356574
4226066,3992,20160731,0.32132617
2118153,1419,20160707,0.32374322
2118153,9983,20160730,0.33418593
2777097,8059,20160711,0.31261158
6864914,13602,20160710,0.32270885
6342674,13602,20160724,0.32513312
2780169,3429,20160705,0.31084448
6874130,9983,20160712,0.32649878
2913801,499,20160713,0.34354046
7150610,13602,20160704,0.32270885
2396169,13320,20160731,0.3642172
2396169,13602,20160727,0.32915163
2396169,13506,20160722,0.36430463
2396169,13506,20160728,0.3568551
3448329,9611,20160713,0.44575912
3448329,9611,20160723,0.43075547
7159826,1808,20160730,0.32995674
7159826,6928,20160730,0.32995674
6946838,3780,20160706,0.31242445
3215883,3429,20160722,0.30939418
2954763,1904,20160725,0.33921957
3742731,10418,20160721,0.31269887
5659670,2978,20160706,0.34017432
5659670,3429,20160705,0.31084448
4612118,9024,20160715,0.42303467
4612118,13602,20160724,0.3282123
4612118,7091,20160724,0.38175723
4612118,5091,20160706,0.4311934
5162006,13027,20160731,0.32902855
5162006,9983,20160723,0.34074256
5162006,8012,20160717,0.33261392
3506187,8059,20160711,0.3131537
3506187,3594,20160722,0.30933127
3506187,3445,20160723,0.31889325
2854923,13807,20160715,0.46800083
2854923,9983,20160725,0.33882213
2854923,13807,20160717,0.44050172
2332683,11472,20160727,0.3277123
2999307,4382,20160711,0.377835
3131403,13360,20160730,0.32532576
7051286,8059,20160717,0.3131537
7051286,3429,20160718,0.31084448
7066646,10438,20160706,0.31242445
7066646,2978,20160726,0.35685903
7066646,13602,20160704,0.32765654
3152907,8059,20160704,0.3131537
4079115,3692,20160728,0.3755201
2116107,9983,20160701,0.33418593
5291030,10418,20160703,0.31269887
3306507,13602,20160726,0.32513312
3306507,8059,20160706,0.31261158
7140374,13602,20160703,0.32489315
7140374,9983,20160703,0.33418593
3048459,13602,20160726,0.32270885
3444747,13602,20160710,0.32270885
5850134,13602,20160705,0.32122898
2418699,13602,20160729,0.32270885
3598347,8059,20160715,0.31261158
3598347,13602,20160709,0.33571172
3598347,3429,20160713,0.31364828
3598347,9983,20160715,0.34074256
6148118,11541,20160716,0.32632723
3739149,13602,20160723,0.33135173
6961178,13602,20160706,0.32270885
4887578,13602,20160723,0.33135173
2974221,12735,20160721,0.31634754
2977293,9983,20160725,0.3328435
2977293,13602,20160725,0.32489315
4386842,2856,20160709,0.3367115
4386842,2856,20160723,0.347467
7019546,11184,20160722,0.39682803
3918861,9793,20160713,0.32688624
4052493,12735,20160726,0.3148833
5483546,10418,20160709,0.31269887
2748429,1904,20160726,0.40783998
2748429,11894,20160731,0.38539976
2748429,8012,20160731,0.37666285
4448282,13602,20160716,0.33135173
5501978,11799,20160722,0.32154176
4064781,1699,20160708,0.30917716
4460570,11799,20160730,0.33191746
7084058,9983,20160716,0.3374974
7084058,8499,20160724,0.37934768
7084058,13602,20160716,0.3401164
2630157,8059,20160705,0.3131537
5280794,1650,20160726,0.40396628
5280794,1650,20160718,0.39732364
5280794,1650,20160707,0.39732364
5280794,13827,20160701,0.55054885
5280794,1650,20160722,0.39732364
5280794,1650,20160712,0.39732364
3958797,10418,20160704,0.31269887
3178509,13602,20160707,0.32270885
3178509,8059,20160728,0.3131537
5348378,10438,20160703,0.31242445
5348378,9983,20160704,0.33298
5348378,13602,20160725,0.3313582
2152461,1780,20160702,0.31446677
2152461,13602,20160728,0.33041567
2152461,9983,20160713,0.33882213
6939674,13602,20160712,0.32177907
2683917,10418,20160711,0.31215718
3209229,13602,20160710,0.32270885
2162703,13602,20160719,0.32270885
3873807,1904,20160703,0.33103025
2826255,13602,20160715,0.32270885
4008975,9983,20160725,0.3322838
2305551,8059,20160716,0.3131537
6465566,13602,20160727,0.32177907
5688350,13602,20160721,0.32122898
2454543,8306,20160708,0.39129716
2454543,8306,20160720,0.38466564
7009310,3095,20160725,0.31368724
2718735,13383,20160712,0.33038247
2718735,8059,20160724,0.3131537
2853903,2601,20160730,0.34701973
3383823,13602,20160715,0.32122898
2993679,13360,20160731,0.32528192
2993679,1550,20160725,0.3365645
2993679,1550,20160724,0.36079314
5488670,10418,20160704,0.31269887
5488670,13602,20160706,0.3273259
3138063,4287,20160711,0.34689477
7338014,10418,20160702,0.31269887
7338014,11799,20160711,0.33173826
3672591,3095,20160728,0.31368724
3672591,2978,20160706,0.34664804
2632719,13602,20160720,0.32513312
5795870,3992,20160718,0.31611475
2649615,13602,20160714,0.32270885
2649615,807,20160730,0.32380372
4094991,13602,20160714,0.32270885
4094991,10438,20160702,0.31246623
2542095,9983,20160705,0.33298
2542095,8059,20160703,0.3131537
2542095,10418,20160703,0.31903595
3990543,1419,20160709,0.32374322
3477009,13602,20160713,0.32122898
4135953,13602,20160717,0.32513312
2960913,13602,20160726,0.32177907
3880977,3429,20160706,0.31084448
3756561,13602,20160726,0.32122898
4149777,3992,20160726,0.31611475
4149777,13602,20160722,0.3273259
7254050,13535,20160708,0.30921984
4031505,13602,20160729,0.32177907
4919330,11802,20160719,0.34998783
4919330,11802,20160722,0.35459313
4919330,791,20160731,0.3992633
3252753,3738,20160723,0.34838617
2993169,4283,20160703,0.31046113
2993169,2978,20160701,0.34473887
3387921,3903,20160722,0.3107465
4424738,2601,20160702,0.34527987
4424738,13602,20160714,0.32270885
3263505,13602,20160702,0.33135173
3136017,9619,20160730,0.38673434
4191249,13602,20160721,0.32489315
4191249,9983,20160728,0.33418593
4062225,8059,20160719,0.31261158
3801105,3992,20160731,0.32077652
3933201,10418,20160706,0.31269887
3033105,13602,20160730,0.3270043
3165201,13602,20160714,0.32177907
4086801,13602,20160721,0.32122898
4768802,6458,20160709,0.40701473
4768802,8306,20160717,0.37809086
4768802,8306,20160717,0.37809086
4768802,13602,20160715,0.33160058
6341666,4277,20160703,0.3089807
3174417,13602,20160722,0.32122898
2257425,3992,20160707,0.31611475
2529297,7073,20160730,0.3537647
2795025,3992,20160714,0.31666017
6900770,13602,20160715,0.32270885
3320337,3992,20160729,0.31666017
4808738,4956,20160725,0.33560365
3191313,5482,20160715,0.3317159
2669073,785,20160727,0.35096174
3983889,785,20160725,0.3416065
3066897,1904,20160701,0.3827865
3066897,12027,20160701,0.38344082
3993105,8059,20160705,0.3131537
3993105,13602,20160725,0.33041567
3993105,3429,20160706,0.3131057
3993105,9983,20160729,0.34130922
5364770,9983,20160722,0.33097184
4601894,3163,20160713,0.43787318
4601894,3163,20160726,0.42113954
5136422,7096,20160721,0.3379483
4011027,1419,20160709,0.32374322
3619347,13309,20160707,0.3755201
3752979,12713,20160707,0.39184117
3752979,12713,20160707,0.39184117
3752979,12713,20160706,0.3882307
3752979,5933,20160726,0.35268402
3249171,9983,20160729,0.33097184
2614803,10418,20160710,0.31903595
2614803,10438,20160701,0.31242445
2614803,2978,20160723,0.35470048
2614803,9983,20160703,0.3374974
2625555,10438,20160719,0.31242445
2625555,13602,20160710,0.32270885
5778470,2978,20160718,0.34017432
5778470,10418,20160706,0.31269887
2240019,3095,20160716,0.31368724
2634771,13602,20160724,0.32177907
2243091,13602,20160724,0.32513312
5796902,13602,20160723,0.33135173
7114790,13602,20160727,0.32270885
4758566,13390,20160703,0.35068417
4758566,13390,20160709,0.3443527
6331430,13602,20160722,0.32270885
3166227,3543,20160714,0.3166238
3433491,785,20160727,0.35096174
3183123,2978,20160701,0.34473887
4103187,10438,20160719,0.31242445
5584934,9983,20160714,0.33418593
7173158,13602,20160710,0.32270885
5615654,2096,20160707,0.32267013
3991059,13602,20160726,0.32270885
2680851,13602,20160725,0.32270885
3211797,6329,20160711,0.37683263
2168853,9599,20160724,0.37523675
3087381,10418,20160706,0.31215718
5408810,13602,20160726,0.32270885
3889173,2978,20160725,0.34607714
2841621,13602,20160725,0.32270885
2979861,10418,20160703,0.31269887
2990613,2978,20160703,0.34473887
2990613,13602,20160724,0.32513312
4042773,5245,20160723,0.33998623
6265898,3636,20160709,0.36965892
2479125,9983,20160722,0.33474725
5227562,10418,20160703,0.31269887
6809642,10438,20160703,0.31242445
6815786,4433,20160717,0.32489198
6038570,6480,20160729,0.3766633
2496021,10438,20160712,0.31246623
6308906,3366,20160721,0.3582668
4076565,10418,20160714,0.31269887
4078101,6284,20160708,0.39707673
4078101,1831,20160704,0.41203055
3557397,9983,20160704,0.32649878
3557397,13602,20160703,0.32489315
3692565,3138,20160701,0.3536384
3692565,3138,20160706,0.35966945
3692565,3138,20160719,0.35251376
3038229,13360,20160717,0.32528192
5829674,1879,20160727,0.32988018
7156778,12735,20160717,0.3667072
7156778,12735,20160708,0.3755188
7156778,5955,20160704,0.40181407
7156778,13602,20160726,0.3313582
2141205,8059,20160701,0.3131537
3062805,3095,20160731,0.31368724
5875754,11799,20160713,0.32466942
6143018,13602,20160725,0.32270885
2696727,3949,20160705,0.3411594
2696727,9983,20160719,0.3328435
5407790,2978,20160724,0.34473887
5407790,10418,20160731,0.31269887
4624430,13803,20160712,0.33860368
4624430,9288,20160718,0.33876
3624471,3992,20160721,0.31666017
3756567,10418,20160703,0.31269887
3626007,2978,20160723,0.34473887
4381742,9983,20160720,0.3322838
5973038,4811,20160711,0.34743243
5973038,8659,20160729,0.31501806
5973038,8659,20160726,0.32291055
5973038,4811,20160706,0.35373
5973038,4811,20160722,0.35373
5973038,4811,20160707,0.35373
5973038,4811,20160706,0.35373
5973038,4811,20160712,0.34743243
5973038,4811,20160701,0.35864
5973038,1849,20160729,0.3174819
5973038,4811,20160718,0.34743243
5973038,1849,20160726,0.3254068
5973038,9306,20160726,0.32650474
5973038,4811,20160714,0.35373
5973038,1849,20160724,0.3254068
5973038,4811,20160711,0.34743243
5973038,9306,20160729,0.31856573
5973038,4811,20160720,0.35373
5973038,4811,20160705,0.34743243
5973038,8659,20160724,0.32291055
5973038,9306,20160724,0.32650474
4934702,2978,20160730,0.34473887
2341911,10418,20160702,0.31269887
3000855,13602,20160703,0.32122898
6280238,9983,20160713,0.3322838
5521454,10418,20160705,0.31903595
5521454,13602,20160723,0.33571172
5521454,9983,20160727,0.33882213
2368023,13602,20160720,0.32270885
4072983,9983,20160717,0.33474725
2501655,13602,20160707,0.32177907
2509335,9983,20160707,0.33097184
3827223,13602,20160728,0.32177907
6900782,5933,20160722,0.35902444
6900782,5933,20160720,0.3882307
3189783,13602,20160724,0.32270885
6648878,13602,20160726,0.32177907
7183406,10418,20160707,0.31215718
6667310,13602,20160711,0.32270885
3859479,9983,20160731,0.3374974
3859479,3429,20160704,0.31364828
3859479,8059,20160731,0.3131537
3605529,1835,20160704,0.37551114
5121074,13602,20160703,0.32177907
4140057,2978,20160727,0.34607714
3485721,13602,20160706,0.32513312
6985778,2844,20160715,0.34149224
6202418,11876,20160730,0.3310023
6202418,11876,20160707,0.33998293
3769881,9983,20160713,0.3328435
6761522,13602,20160720,0.32270885
3517977,13602,20160720,0.32513312
5726258,13602,20160722,0.32513312
2475033,13602,20160729,0.3239601
2475033,9983,20160730,0.33097184
2347545,8059,20160731,0.31261158
6015026,3429,20160714,0.3131057
6015026,8059,20160714,0.3131537
6015026,9983,20160728,0.3374974
4967474,8786,20160730,0.4637895
4967474,8786,20160721,0.4796365
4967474,5816,20160714,0.4543952
4967474,8786,20160714,0.4796365
4967474,8786,20160718,0.4796365
4460594,5933,20160717,0.3882307
4460594,9125,20160709,0.3239219
4460594,5933,20160730,0.35902444
4460594,13602,20160711,0.3282123
6829106,2978,20160703,0.35470048
6829106,13602,20160715,0.33041567
6829106,10418,20160702,0.31903595
2630169,13602,20160724,0.32270885
2369049,13602,20160727,0.32270885
2369049,6465,20160720,0.32978052
3419673,3429,20160713,0.30939418
3419673,8012,20160717,0.36660478
3419673,1904,20160716,0.39176497
7105586,12735,20160716,0.32010376
7105586,9983,20160729,0.33097184
2385945,1092,20160718,0.38145462
2385945,3953,20160718,0.38681984
2385945,13023,20160730,0.391013
2385945,8059,20160713,0.3131537
2385945,13602,20160723,0.3401164
2385945,9983,20160729,0.34074256
6869042,12418,20160704,0.32799643
6869042,13320,20160723,0.37520847
2531865,3953,20160725,0.3693841
2531865,3953,20160709,0.40809023
2531865,3429,20160706,0.30993325
2531865,9829,20160707,0.33228675
2531865,9829,20160709,0.33896396
4810802,9983,20160729,0.33418593
4810802,13602,20160701,0.3239601
3857433,13424,20160701,0.34926188
2164251,13602,20160728,0.32177907
3479067,2978,20160721,0.34473887
5651510,13602,20160724,0.32177907
4603958,9983,20160720,0.3328435
5657654,13398,20160714,0.3377562
3883035,2978,20160712,0.34280762
3883035,13602,20160703,0.32270885
4631606,3992,20160702,0.31666017
4631606,13602,20160727,0.32489315
3242523,2978,20160728,0.35139328
3242523,1490,20160727,0.44187266
3242523,1490,20160727,0.44187266
3242523,10418,20160704,0.31903595
6010934,10418,20160729,0.31848836
6010934,13602,20160723,0.3351496
6010934,2978,20160705,0.35274348
6010934,10438,20160729,0.31242445
2744859,10438,20160713,0.31242445
3145755,13602,20160714,0.32270885
2497563,13602,20160710,0.32122898
2237979,7184,20160717,0.3755201
3290139,10418,20160707,0.31269887
6849590,11368,20160716,0.36965892
3557403,1262,20160712,0.31419903
3436059,13602,20160723,0.33135173
2391579,2601,20160731,0.33587924
3179547,10418,20160704,0.31269887
2142747,8291,20160726,0.33015633
2142747,160,20160726,0.33015633
3462171,9983,20160722,0.33418593
4312118,10418,20160703,0.31215718
4324406,9170,20160716,0.3755201
2166813,11014,20160723,0.36754218
3747357,3429,20160714,0.31084448
3747357,8059,20160712,0.3131537
6191162,13602,20160713,0.32489315
6191162,9983,20160718,0.3328435
3232797,13602,20160723,0.33135173
4022301,11799,20160712,0.33169517
6212666,6797,20160704,0.3847097
2713629,13602,20160731,0.32177907
3762717,8059,20160727,0.3131537
4415546,9983,20160724,0.33474725
6261818,10418,20160703,0.31269887
7054394,13602,20160704,0.32915163
7054394,13027,20160711,0.3393002
7054394,9309,20160711,0.39139888
4433978,3894,20160703,0.32796174
2219037,8059,20160718,0.31261158
2219037,3429,20160718,0.30939418
4710458,13602,20160706,0.32270885
2097693,13602,20160723,0.3270043
3412509,13320,20160727,0.3614814
3546141,9983,20160719,0.3322838
2770461,1419,20160708,0.32374322
4513850,13602,20160727,0.32513312
6092858,8306,20160720,0.3303702
6092858,7096,20160726,0.35262415
2790429,9983,20160729,0.33474725
2790429,13602,20160726,0.32489315
4532282,12249,20160715,0.3755201
2139165,13602,20160716,0.3264496
6114362,4277,20160731,0.30902222
6126650,10418,20160717,0.31215718
2280477,10418,20160703,0.31269887
3725853,13602,20160717,0.32513312
5382206,8059,20160710,0.3131537
5382206,13602,20160724,0.33041567
5382206,9983,20160728,0.3374974
5382206,3429,20160716,0.31456548
3350559,13602,20160728,0.32177907
4006431,10438,20160720,0.31246623
4006431,13602,20160720,0.32513312
4887614,2978,20160712,0.3494446
4887614,10418,20160712,0.31903595
4887614,5532,20160727,0.38740537
3232287,11084,20160701,0.4108302
3232287,10418,20160706,0.31903595
3232287,9983,20160703,0.34074256
4368446,8059,20160704,0.3131537
4893758,9983,20160725,0.3328435
2186271,13390,20160705,0.3478039
2186271,13390,20160704,0.3450904
2186271,13390,20160704,0.3450904
2186271,13390,20160712,0.3443527
2186271,13390,20160708,0.35341787
4909118,2978,20160726,0.34664804
6223934,2978,20160704,0.35015702
3112479,2002,20160713,0.30986673
6749246,8059,20160723,0.31261158
5968958,10438,20160710,0.31246623
5968958,13602,20160728,0.32177907
2479647,8915,20160728,0.3118178
3530271,9829,20160728,0.3051989
3530271,8059,20160711,0.3131537
2227743,5933,20160730,0.31261158
7081022,13602,20160718,0.32270885
6309950,4287,20160710,0.33692557
6309950,10087,20160707,0.36254907
4075551,13602,20160710,0.32270885
6054974,13602,20160710,0.32513312
2507295,13602,20160710,0.32270885
6850622,13602,20160726,0.32489315
6850622,3992,20160702,0.31666017
