3505791,9983,20160728,0.07225268
3505791,4625,20160710,0.15626474
2727039,9983,20160718,0.06017422
2727039,13602,20160730,0.06489431
2727039,8059,20160725,0.06594401
2727039,3429,20160726,0.06007912
4411646,13602,20160707,0.06467118
2207871,10418,20160706,0.06612282
7062782,13602,20160725,0.071718395
3141759,8059,20160725,0.060719263
3014271,13602,20160711,0.071718395
6820094,13602,20160717,0.06262314
5526782,9983,20160702,0.07177071
5526782,2978,20160706,0.088885315
5526782,3429,20160706,0.06186006
2243199,13602,20160723,0.074705906
2243199,10438,20160726,0.04749647
6322430,3440,20160704,0.16001403
6322430,8059,20160713,0.06390729
6853886,8450,20160707,0.079868056
3439743,3738,20160724,0.16021827
2398335,8059,20160704,0.0664521
2398335,8306,20160717,0.066179685
4798718,6903,20160728,0.15625663
3581055,9983,20160713,0.05970772
6383870,11799,20160728,0.05142537
3733119,13602,20160719,0.07116918
3997311,9983,20160713,0.058867373
2961537,10418,20160710,0.07495705
2961537,2978,20160713,0.077577606
7239938,9983,20160715,0.059010874
6192386,3429,20160704,0.060047027
6192386,6922,20160710,0.11705432
6192386,8059,20160703,0.060036093
3494529,8059,20160701,0.063552864
3631233,13602,20160718,0.071718395
2849409,3429,20160701,0.05849828
4033665,13813,20160730,0.34783798
3380865,1904,20160712,0.09476663
3380865,2002,20160701,0.05939437
3380865,11894,20160712,0.09476663
7043330,13662,20160702,0.26335457
7043330,13662,20160710,0.2046462
2342529,13602,20160718,0.06260397
2489985,9882,20160728,0.1889644
3148929,9983,20160706,0.059504665
5519618,3992,20160719,0.07114805
2769537,8059,20160726,0.058925964
3176577,13602,20160701,0.07174013
2522241,8975,20160728,0.13856624
2522241,5702,20160728,0.1036709
2655873,13602,20160722,0.07124498
4791554,13602,20160703,0.072614305
4545794,13602,20160723,0.074705906
3852417,8059,20160710,0.060537327
3852417,9983,20160729,0.06824726
3852417,3429,20160710,0.05974457
2806401,1904,20160708,0.07914338
2152065,13602,20160713,0.060767837
2294403,3429,20160702,0.059751827
2295939,10418,20160715,0.06591267
2295939,13602,20160712,0.07116918
3346563,9983,20160730,0.071079694
2438787,1904,20160701,0.11674011
2438787,7490,20160711,0.21347219
4360454,9983,20160702,0.06203053
3626115,9498,20160712,0.41496113
3626115,9498,20160716,0.28117907
3523203,3429,20160702,0.059751827
3523203,8059,20160701,0.059684638
2999427,13602,20160705,0.062119886
4440326,9983,20160725,0.06017422
3272835,13669,20160715,0.16713877
7334150,8596,20160722,0.09757824
7334150,8596,20160722,0.09757824
4729094,11799,20160723,0.055911444
3286659,5224,20160714,0.15879309
5795078,12846,20160709,0.07504413
6590726,3336,20160724,0.09212045
3166851,3429,20160711,0.058450174
2398851,13602,20160712,0.06190917
3317379,13602,20160717,0.060915675
6372614,3429,20160711,0.058450174
6372614,8059,20160710,0.059684638
6636806,13602,20160715,0.07174013
4105347,13602,20160704,0.06260397
4105347,11799,20160716,0.05777976
4105347,8059,20160711,0.06200975
4105347,3429,20160711,0.06054833
3074691,13602,20160717,0.06262314
6151430,13602,20160729,0.06262314
3488901,5647,20160704,0.44321436
3488901,5647,20160706,0.3549387
3751557,13602,20160722,0.060915675
4881674,13602,20160714,0.07536243
3227781,9983,20160713,0.059504665
4020357,8306,20160703,0.064950004
6731018,1904,20160714,0.0816762
5686538,13602,20160728,0.07536243
6752522,13602,20160726,0.062119886
2596485,9983,20160715,0.059010874
3650181,6940,20160702,0.10257039
2865285,4289,20160714,0.16218235
4044933,13602,20160701,0.07174013
2753157,8568,20160713,0.1583706
2757765,5743,20160703,0.07714986
2757765,8059,20160704,0.06200975
2757765,13602,20160724,0.061877843
3806853,13602,20160724,0.06262314
3806853,8059,20160707,0.061823376
3806853,9983,20160731,0.059853166
7105802,13602,20160703,0.07136913
5554442,13602,20160711,0.06260397
5554442,10438,20160717,0.04749647
2129541,13602,20160712,0.062119886
2129541,9983,20160715,0.05964963
3972741,8059,20160712,0.0654359
3972741,9983,20160712,0.05970772
3972741,3429,20160713,0.057996217
4285706,8059,20160703,0.0587841
2817669,9983,20160703,0.069082044
4339982,13602,20160711,0.06260397
5925134,10418,20160703,0.07552897
5925134,13602,20160724,0.07136913
4147335,1442,20160711,0.23513034
4147335,1442,20160704,0.33849725
2582151,14024,20160716,0.08631564
3239559,9983,20160731,0.059853166
3239559,10418,20160706,0.07553913
3239559,12428,20160721,0.16471903
5955854,8463,20160708,0.111562766
6223118,2978,20160706,0.07882786
6496526,10438,20160711,0.04693029
2597511,2978,20160728,0.0829903
3122823,13602,20160710,0.07136913
3649671,9983,20160706,0.06893584
3649671,8059,20160706,0.06440077
2342535,9983,20160712,0.058867373
2213511,11609,20160701,0.17021795
2213511,6264,20160715,0.3928199
2213511,6264,20160713,0.38358864
2213511,6264,20160725,0.29755872
3271815,13602,20160717,0.07136913
2619015,3992,20160706,0.06996323
4061319,3671,20160718,0.09925321
4061319,9181,20160718,0.14339769
4068999,10418,20160705,0.0741859
2370183,2601,20160723,0.08005868
2370183,11799,20160720,0.06835902
2906247,10418,20160705,0.0741859
6865166,2978,20160729,0.079400524
4090503,13602,20160719,0.07116918
5046542,13602,20160728,0.07648441
5046542,13320,20160721,0.0757287
5046542,3543,20160704,0.10598743
5046542,3543,20160718,0.11247108
5046542,3543,20160729,0.081892684
3835527,7375,20160731,0.05492058
2265735,13602,20160702,0.074705906
6115598,9983,20160712,0.05970772
2282631,2978,20160731,0.07899326
3468423,2601,20160715,0.056446504
2818185,1222,20160707,0.40302426
2818185,1222,20160704,0.38577047
2818185,1222,20160701,0.38820732
2818185,1222,20160722,0.38437888
2818185,1222,20160722,0.38437888
2818185,1222,20160723,0.33310094
2818185,1222,20160708,0.38820732
2818185,4700,20160706,0.19109043
2818185,1222,20160718,0.38577047
2818185,1222,20160705,0.39378458
2818185,1222,20160705,0.39378458
2818185,1222,20160703,0.39663237
2818185,1222,20160712,0.39378458
2818185,1222,20160706,0.37239704
2818185,1222,20160712,0.39378458
2818185,1222,20160716,0.4077289
2818185,8903,20160714,0.2457802
6437138,3429,20160729,0.05849828
6437138,8059,20160724,0.060537327
4011657,3556,20160721,0.16473508
6188306,10438,20160702,0.045944456
6987026,9983,20160713,0.058867373
6987026,13602,20160710,0.060915675
6480146,13602,20160724,0.07136913
3375753,8012,20160724,0.07916787
6504722,4277,20160710,0.04660807
6787346,13320,20160722,0.0703428
7051538,7675,20160710,0.20492835
3788937,3429,20160706,0.05882629
4054665,13602,20160705,0.07116918
2484873,785,20160728,0.0637244
6811922,535,20160725,0.10179306
3020937,13602,20160704,0.071718395
5008658,3626,20160711,0.101443835
5008658,13602,20160730,0.074705906
2907273,9983,20160702,0.06203053
2907273,3429,20160705,0.058338348
2907273,8059,20160705,0.059273235
6077714,8059,20160723,0.06697492
4507922,2978,20160713,0.07882786
2927241,10418,20160704,0.07632111
2927241,13602,20160729,0.07174013
3189897,13602,20160715,0.06262314
3598473,13602,20160703,0.06262314
3993225,6477,20160728,0.17793344
4854038,9983,20160710,0.059010874
4602134,2978,20160718,0.06940208
2172555,1666,20160719,0.1576914
2172555,11195,20160719,0.14095956
2172555,10453,20160719,0.07009533
2172555,8181,20160702,0.05724397
2175627,13602,20160726,0.1401332
2175627,13602,20160724,0.20218487
6451478,13602,20160720,0.06247142
4149387,9983,20160725,0.06017422
2194059,3992,20160723,0.07208172
5704982,12559,20160714,0.07065436
6494486,13602,20160724,0.072614305
3776139,13602,20160715,0.06262314
5456150,2978,20160706,0.07882786
5723414,2978,20160726,0.08050939
6783254,11472,20160702,0.1378942
5496086,13602,20160717,0.07136913
3536523,13602,20160726,0.07116918
3418251,8059,20160701,0.064899415
3418251,3429,20160703,0.059249494
3418251,9983,20160725,0.06017422
3418251,11200,20160714,0.12413353
3418251,13602,20160725,0.071718395
6614294,10418,20160718,0.06640543
4562198,2978,20160709,0.09108417
4562198,10418,20160711,0.06734726
4826390,13602,20160715,0.072991274
7191830,13602,20160711,0.06260397
3072651,13602,20160728,0.07536243
4586774,11319,20160715,0.11998107
2823309,10438,20160725,0.04631915
4013709,8059,20160704,0.06507557
5934362,13602,20160706,0.06247142
4631834,807,20160719,0.07721546
2454669,8092,20160706,0.17908813
3910797,13602,20160721,0.06467118
6518042,10560,20160706,0.21833925
6518042,6166,20160709,0.11708856
6518042,10560,20160726,0.14010802
6518042,10043,20160712,0.106529206
6518042,10560,20160711,0.24764188
3528333,9983,20160713,0.058867373
2225805,13602,20160715,0.07174013
2370189,2978,20160724,0.07899326
2763405,13602,20160722,0.06262314
6321434,13602,20160724,0.060915675
2380941,3992,20160708,0.07975902
3959949,9983,20160729,0.06824726
3959949,13602,20160725,0.061422087
3959949,3429,20160701,0.062822536
3833997,6500,20160708,0.08651363
5313818,5245,20160702,0.09858865
4115085,8994,20160702,0.06968104
2282637,11472,20160709,0.11597239
6140186,3992,20160712,0.071908146
2696847,3780,20160709,0.09023466
2696847,13161,20160709,0.1274153
2696847,160,20160710,0.11461461
6443294,8499,20160723,0.08704944
6492446,13602,20160714,0.076671526
2461839,2978,20160726,0.068869285
5451038,13602,20160714,0.06400566
5451038,3429,20160714,0.058901563
4415774,2002,20160721,0.16437355
4415774,7375,20160728,0.16601366
4415774,3883,20160721,0.18139893
4415774,2002,20160702,0.17018381
4415774,2002,20160711,0.16465391
4415774,2002,20160723,0.14385998
4415774,2002,20160701,0.15269384
4415774,13602,20160728,0.06400566
4415774,2002,20160723,0.14385998
4415774,7375,20160729,0.10527643
4440350,13320,20160724,0.1857136
4440350,13320,20160723,0.19166058
4440350,13320,20160730,0.13891225
3274383,10298,20160731,0.08344667
6062366,2978,20160728,0.07046823
2661519,11660,20160718,0.14789832
5586206,10418,20160706,0.06657584
5586206,2978,20160729,0.076689206
2807439,10418,20160710,0.07341819
2420367,13535,20160710,0.2410765
2420367,13535,20160716,0.21715336
2420367,13602,20160728,0.07701295
2420367,13535,20160708,0.23154734
2420367,13535,20160702,0.250069
2420367,10264,20160721,0.1188825
4317470,4502,20160704,0.18105079
2688657,5933,20160715,0.060503583
2301585,12177,20160707,0.19451936
4869410,1402,20160726,0.24598621
4869410,1402,20160728,0.1771164
4384034,13602,20160713,0.061727818
2458257,12559,20160731,0.06461614
3120273,11635,20160704,0.3803511
3120273,2601,20160709,0.06558128
3120273,10418,20160704,0.06820388
3120273,2978,20160704,0.078695625
3120273,11635,20160716,0.24708788
5219618,1505,20160711,0.09486514
6534434,13602,20160711,0.06260397
3534993,12061,20160703,0.23979521
3534993,12061,20160725,0.21203692
3534993,12061,20160724,0.23979521
3534993,12061,20160713,0.18907899
3534993,12992,20160717,0.36110017
3534993,12061,20160728,0.16704415
3534993,12061,20160723,0.23979521
3534993,12992,20160717,0.36110017
3534993,6056,20160704,0.12734732
3534993,2750,20160704,0.14979282
3534993,9983,20160728,0.07294191
3534993,12061,20160721,0.23151708
3534993,2750,20160704,0.14979282
4451618,13602,20160714,0.07701295
4451618,9983,20160721,0.06289286
5763362,10418,20160701,0.074362814
7336226,9983,20160715,0.059853166
5778722,1904,20160710,0.07390353
4470050,8012,20160722,0.078050576
4081809,13602,20160710,0.07136913
2773137,2978,20160718,0.08035111
2774673,2624,20160716,0.15513021
6085922,4015,20160718,0.09673931
3315345,3992,20160711,0.07303702
2797713,1904,20160705,0.079375744
4823330,13602,20160706,0.071218446
6396194,13602,20160710,0.07136913
6411554,13602,20160710,0.06262314
6411554,9983,20160710,0.059010874
7201058,8059,20160704,0.0664521
7201058,3429,20160704,0.063664906
7201058,7999,20160727,0.1072215
2299539,3949,20160705,0.25544718
2299539,3949,20160706,0.25520432
2299539,10980,20160709,0.12546752
2299539,9983,20160728,0.07294191
2299539,3949,20160713,0.1926646
2299539,13602,20160728,0.07701295
5912870,9983,20160716,0.071079694
5912870,8059,20160729,0.063552864
6972710,8059,20160706,0.06087603
6972710,13602,20160714,0.06400566
6972710,9983,20160713,0.059504665
6972710,3429,20160720,0.057996217
4151955,6161,20160716,0.10662741
4151955,13320,20160728,0.08748488
4151955,7083,20160726,0.14961956
4151955,5224,20160726,0.21480809
3104403,9983,20160727,0.05970772
3104403,13602,20160725,0.071718395
2979987,10418,20160726,0.07362334
5710118,6272,20160704,0.21999827
4036755,10654,20160730,0.07737615
5452070,4924,20160726,0.15762354
5452070,4924,20160705,0.15762354
5452070,4924,20160718,0.16032904
5452070,4924,20160727,0.1560106
5452070,4924,20160714,0.1560106
5452070,4924,20160701,0.15660231
5452070,4924,20160728,0.13672592
5452070,4924,20160708,0.15660231
7024934,13602,20160726,0.062119886
2465427,13602,20160725,0.06260397
2207379,13602,20160703,0.07136913
2863251,3992,20160724,0.085440084
2863251,13602,20160728,0.07648441
4951334,13320,20160728,0.071984194
5756198,13602,20160725,0.071718395
3403923,13602,20160721,0.076671526
3671187,8059,20160713,0.060372174
3671187,3429,20160719,0.06007912
3671187,9983,20160715,0.059853166
3671187,13602,20160725,0.06260397
2099859,1904,20160719,0.10087843
2099859,11894,20160719,0.10087843
6579494,13602,20160727,0.06247142
6843686,13602,20160723,0.06489431
4223270,13602,20160717,0.060915675
5820710,10438,20160706,0.045944456
6607142,9983,20160716,0.061820086
5298470,13602,20160711,0.06260397
2920083,10418,20160705,0.0741859
2920083,13602,20160704,0.07296919
6631718,13602,20160723,0.06489431
6905126,3992,20160709,0.0835963
3061395,13602,20160702,0.06489431
3979923,10438,20160718,0.04631915
2145939,13700,20160712,0.20064397
5344550,2601,20160731,0.055233873
2165397,2902,20160712,0.118222035
2165397,11799,20160712,0.054502383
3882645,6196,20160730,0.16954842
3752085,3429,20160724,0.05767255
3501717,10418,20160705,0.07516614
3501717,11261,20160704,0.30730635
3501717,11261,20160722,0.30270368
3501717,11261,20160714,0.30270368
3501717,11261,20160707,0.30270368
3501717,11261,20160701,0.30270368
3501717,11261,20160706,0.30270368
3501717,2978,20160705,0.08905525
3501717,11261,20160708,0.30270368
3501717,11261,20160721,0.30270368
3501717,11261,20160715,0.30270368
3501717,11261,20160718,0.30730635
3501717,11261,20160705,0.29982942
3501717,11261,20160712,0.30529684
3501717,11261,20160725,0.23995934
3501717,11261,20160711,0.30730635
3114645,10438,20160706,0.045944456
4033173,13602,20160720,0.071218446
2332821,4924,20160731,0.07953729
3650709,13602,20160723,0.074705906
2346645,13602,20160724,0.07136913
4701482,10438,20160727,0.045944456
6301994,13602,20160718,0.061422087
2627733,13602,20160727,0.061727818
4070037,5895,20160710,0.13204634
5537066,13602,20160702,0.074705906
2246805,11894,20160709,0.11003156
2246805,1904,20160709,0.11003156
3957909,13602,20160725,0.071718395
3696789,13602,20160720,0.060767837
3696789,2978,20160728,0.09463565
4091541,13602,20160712,0.062119886
3443349,3780,20160708,0.05448883
5325098,4956,20160725,0.14457689
5325098,4956,20160722,0.16929111
4105365,9983,20160723,0.06203053
4105365,13602,20160711,0.06260397
5328170,9983,20160730,0.06203053
6910250,13602,20160711,0.061422087
6910250,2978,20160706,0.088885315
6910250,3429,20160706,0.06317317
6910250,9983,20160724,0.05964963
3478167,3992,20160723,0.07285101
6694190,4405,20160716,0.19903496
6694190,4013,20160716,0.3531487
6694190,4405,20160702,0.19522637
6694190,4013,20160724,0.28321376
6694190,4405,20160724,0.15440933
5910830,8659,20160723,0.10298143
5910830,4811,20160705,0.16968307
5910830,9306,20160723,0.14954971
5910830,1849,20160723,0.14423431
5910830,4811,20160716,0.1494303
2184855,8901,20160710,0.100081995
2184855,9983,20160729,0.080994636
2184855,8059,20160715,0.060036093
3373719,13602,20160723,0.074705906
5465390,8306,20160702,0.06305685
5465390,8391,20160723,0.095454216
5219630,9983,20160704,0.06861007
6562094,558,20160720,0.2557502
6562094,558,20160720,0.2557502
6562094,12233,20160720,0.26340595
6577454,9983,20160718,0.05932771
6577454,2902,20160710,0.17088027
6577454,11799,20160717,0.07977848
6577454,13602,20160711,0.071718395
6577454,2601,20160721,0.07304477
3567255,13602,20160730,0.07542931
5572910,5224,20160707,0.19689295
5572910,10842,20160708,0.1915445
5572910,8999,20160719,0.16547352
5572910,2197,20160713,0.11194557
4525358,13602,20160724,0.070876345
2402967,1452,20160718,0.25034514
2402967,7890,20160728,0.31134972
2536599,3429,20160701,0.06234034
2536599,13602,20160705,0.07116918
3981975,13602,20160725,0.06260397
2278551,8059,20160717,0.059275534
2278551,3429,20160712,0.06007912
2410647,3429,20160706,0.058338348
6918446,13602,20160725,0.071223386
6918446,2978,20160716,0.07948368
6918446,10418,20160710,0.067863174
3066519,13602,20160725,0.071718395
3347097,9983,20160714,0.061524782
7233842,3429,20160711,0.05928633
4358450,13602,20160704,0.071718395
4358450,9983,20160717,0.059853166
6459698,2147,20160726,0.26850027
6459698,5457,20160726,0.26444554
4889906,9983,20160714,0.06066049
5415218,10453,20160724,0.06547392
3494553,13181,20160714,0.06768365
4151961,13602,20160725,0.071718395
2849433,10223,20160706,0.24431306
2849433,10223,20160710,0.19654459
3637401,13602,20160726,0.07116918
7028018,3903,20160722,0.105109684
2468505,13602,20160717,0.060915675
2468505,9983,20160703,0.059853166
3387033,10418,20160705,0.066300035
3387033,3429,20160705,0.06186006
6250802,13602,20160702,0.074705906
5498162,10438,20160714,0.045944456
2230425,4924,20160727,0.08050217
2230425,613,20160720,0.10600238
7359794,13602,20160726,0.07116918
4490546,3992,20160726,0.08209935
5550386,1904,20160701,0.09364718
5550386,13602,20160725,0.06260397
5550386,8059,20160705,0.061040092
3697305,13602,20160717,0.06262314
2127513,3594,20160713,0.05523767
2127513,12465,20160717,0.07227647
2127513,3429,20160706,0.06007912
2127513,8059,20160703,0.060537327
2127513,10418,20160706,0.07553913
2127513,807,20160717,0.08278034
4095129,2002,20160716,0.097798884
4095129,2002,20160716,0.097798884
2261145,2978,20160712,0.06984184
7160114,13602,20160727,0.061727818
2141337,9983,20160705,0.059504665
2542233,9983,20160703,0.059853166
3078297,2978,20160725,0.08057009
3747483,13602,20160710,0.06262314
3747483,3429,20160704,0.06054833
3747483,7747,20160707,0.087379016
3747483,8059,20160716,0.06152261
3747483,9983,20160704,0.06017422
2179227,13602,20160704,0.06260397
5669174,13602,20160725,0.071718395
5669174,9983,20160720,0.05970772
7257398,2902,20160709,0.12520829
4023963,11876,20160728,0.07688422
2334363,13602,20160726,0.062119886
2727579,3949,20160705,0.09717432
7291190,8059,20160703,0.060036093
7291190,9288,20160711,0.1342742
5478710,3429,20160706,0.06007912
5478710,8059,20160719,0.059273235
3924123,8994,20160703,0.07661946
3400347,13602,20160726,0.062119886
2750619,1540,20160703,0.09159275
4461878,13602,20160704,0.07296919
2629275,10418,20160706,0.07398928
3022491,10418,20160717,0.07341819
3154587,13602,20160724,0.06262314
5269814,13602,20160723,0.074705906
2375835,13602,20160706,0.071218446
2908827,13602,20160726,0.07116918
5589302,11799,20160719,0.05070921
5337398,13602,20160728,0.06467118
4815158,7907,20160715,0.19648242
2544795,1505,20160707,0.08847203
3334299,9983,20160723,0.071079694
3732123,9983,20160712,0.068082914
3732123,13602,20160705,0.07116918
2684571,13602,20160725,0.06260397
2554011,10418,20160701,0.075919844
2554011,3429,20160706,0.06186006
2554011,2978,20160706,0.088885315
5907770,9983,20160711,0.05932771
5907770,13602,20160727,0.071218446
5130554,10418,20160703,0.07397932
6976826,10418,20160715,0.0664595
6979898,14024,20160703,0.08431924
2180253,9983,20160727,0.05970772
4642106,10418,20160715,0.0664595
3633309,13602,20160726,0.062119886
2591901,8059,20160705,0.0654359
2591901,9983,20160729,0.06824726
7022906,13602,20160724,0.07136913
3776157,3429,20160701,0.06234034
3776157,13602,20160725,0.06260397
3776157,9983,20160727,0.05970772
7333178,13602,20160726,0.060946543
2230941,13602,20160721,0.06532044
2230941,2978,20160711,0.078695625
2230941,10418,20160705,0.067700595
5778746,1298,20160713,0.17232227
5778746,1298,20160715,0.14030749
4470074,6500,20160704,0.24364597
4470074,6500,20160701,0.24805868
4470074,6500,20160709,0.17528091
2906781,13602,20160713,0.06247142
2906781,9983,20160716,0.061159596
6906170,3429,20160705,0.05958145
6906170,13602,20160727,0.06247142
6906170,8059,20160704,0.06200975
4553018,13602,20160729,0.07174013
3719325,13602,20160705,0.07116918
3719325,11799,20160712,0.052125696
3594909,2601,20160724,0.06512252
2684061,13602,20160719,0.060946543
2684061,8059,20160713,0.06001888
2684061,9983,20160725,0.05932771
3477663,13602,20160726,0.062119886
3741855,13602,20160717,0.07136913
2431647,4287,20160715,0.0940761
4610366,8059,20160716,0.06777717
4610366,9983,20160710,0.065949924
4610366,3429,20160710,0.06424928
3493023,9983,20160722,0.059010874
3493023,3429,20160710,0.058902357
3493023,11200,20160704,0.11590778
3493023,8059,20160702,0.06319777
3362463,13602,20160725,0.071718395
3362463,9983,20160726,0.05970772
4019871,8059,20160705,0.059768498
7255358,9983,20160729,0.059010874
5949758,13602,20160702,0.063129105
5949758,9983,20160703,0.069082044
2453151,10043,20160724,0.103292145
2846367,13181,20160721,0.072235934
3109023,9983,20160703,0.069082044
3109023,13602,20160703,0.060915675
3256479,9983,20160703,0.059010874
6250814,10438,20160729,0.045944456
4416830,9983,20160706,0.06893584
4416830,13602,20160704,0.07296919
5737790,13602,20160726,0.062119886
2877087,8059,20160715,0.059275534
6020414,9967,20160703,0.07193038
3010719,5743,20160717,0.08002341
4198718,3429,20160714,0.0601559
4198718,8059,20160701,0.060537327
4198718,9983,20160727,0.059504665
4067487,9983,20160727,0.058867373
2241183,3445,20160724,0.08091809
5808446,13602,20160706,0.0724612
5808446,10418,20160706,0.06557858
6084926,10572,20160704,0.19716606
6084926,13602,20160703,0.07136913
6097214,8059,20160705,0.0654359
6097214,3429,20160731,0.05849828
6097214,9983,20160702,0.06203053
3704991,9983,20160714,0.061524782
3448479,4277,20160725,0.04698791
3453087,3600,20160709,0.20053479
3453087,9983,20160722,0.05964963
3198111,13602,20160717,0.07136913
3462303,9983,20160731,0.067893
3462303,13602,20160702,0.074705906
3600543,3903,20160722,0.105109684
3212961,2381,20160720,0.1703795
4861250,2978,20160724,0.08822803
4861250,10418,20160726,0.066300035
3742881,8306,20160723,0.094256766
3742881,8306,20160704,0.11900993
5395778,3299,20160720,0.15854236
5395778,3299,20160712,0.20701508
2306721,9983,20160705,0.068082914
4876610,9829,20160715,0.05090284
2968737,10418,20160704,0.074189976
5939522,2978,20160711,0.089729145
5939522,10418,20160710,0.07495705
3366561,6123,20160706,0.10913779
7266626,9983,20160716,0.06203053
4919618,3429,20160712,0.057996217
7023938,3992,20160726,0.08351491
2345121,2978,20160705,0.06984184
6004034,2002,20160714,0.15356323
6004034,8059,20160726,0.058925964
6004034,2002,20160724,0.10699825
3927201,13602,20160727,0.071218446
3798177,2902,20160702,0.12520829
4458818,9983,20160710,0.059853166
4458818,13602,20160724,0.07136913
6556994,3429,20160705,0.05882629
6556994,8059,20160705,0.059273235
6587714,13602,20160724,0.06262314
7113026,1524,20160730,0.14862908
7113026,1808,20160724,0.06482861
7113026,6928,20160724,0.06516616
2902689,13602,20160717,0.07136913
2512545,13602,20160726,0.062119886
2512545,10438,20160706,0.048520453
2512545,10418,20160702,0.06937767
4784450,13602,20160716,0.074705906
3311265,9983,20160706,0.06774913
3987105,13602,20160715,0.06262314
4575554,11802,20160706,0.3851433
4575554,12792,20160706,0.36071277
4575554,9523,20160722,0.32148707
4575554,11802,20160722,0.37647438
4575554,12792,20160722,0.35740277
3341985,1518,20160714,0.19583914
2556579,4649,20160727,0.18887033
2951331,10418,20160704,0.07632111
2951331,2978,20160704,0.09058381
2951331,13602,20160727,0.071218446
2951331,9983,20160729,0.06824726
5379398,8170,20160723,0.2704171
5379398,9983,20160704,0.06981073
5379398,13602,20160725,0.071718395
4602182,14000,20160705,0.11022196
2315427,13602,20160719,0.062119886
2327715,10609,20160704,0.29896006
2327715,10609,20160712,0.26930884
3903651,13602,20160729,0.06262314
3382947,11799,20160712,0.052125696
3382947,13602,20160711,0.071718395
2209443,13602,20160728,0.06467118
2353827,9983,20160703,0.059853166
6804806,8059,20160703,0.059684638
6804806,3429,20160713,0.059232485
6804806,9983,20160721,0.06289286
5760326,11799,20160718,0.051734235
3673251,5743,20160719,0.0729598
5529926,8059,20160705,0.059768498
5529926,3429,20160704,0.063176684
4746566,8596,20160722,0.05724087
3690147,11799,20160711,0.051734235
4091043,13602,20160728,0.06467118
5299526,13602,20160718,0.061422087
4798790,13602,20160715,0.06262314
3450531,13602,20160719,0.062119886
2928291,13602,20160716,0.063129105
2928291,10418,20160730,0.07659468
2928291,2978,20160725,0.078695625
4109475,9983,20160718,0.06017422
4109475,13602,20160704,0.06260397
4553030,9983,20160713,0.058867373
4823366,9983,20160726,0.06761117
2419875,13602,20160718,0.061422087
6425930,9983,20160726,0.05970772
6425930,13602,20160715,0.07174013
6425930,11200,20160705,0.12413353
3608229,9983,20160701,0.059853166
3085989,9983,20160716,0.061159596
3085989,13602,20160724,0.07136913
3085989,3956,20160702,0.11175632
6711626,13602,20160727,0.06247142
5151050,12807,20160702,0.1618227
5151050,12807,20160710,0.11465114
5154122,4277,20160707,0.047825582
2717349,10418,20160717,0.07341819
7034186,5933,20160726,0.05872362
5731658,8059,20160716,0.06697492
4702538,5750,20160702,0.11669152
5753162,13602,20160704,0.06260397
7329098,13602,20160727,0.06247142
7329098,10438,20160716,0.046936627
4223306,13602,20160722,0.06262314
2774181,785,20160728,0.06291463
3299493,9983,20160704,0.06017422
3299493,13602,20160725,0.06260397
2255013,10418,20160701,0.074362814
4092069,10418,20160714,0.07750572
4092069,2978,20160723,0.09195041
5845322,10438,20160711,0.04731901
5845322,10418,20160721,0.06929338
5845322,2978,20160725,0.08912176
5845322,13602,20160725,0.071223386
3322533,9983,20160718,0.06017422
4116645,10418,20160701,0.0664595
6929738,9983,20160727,0.05970772
5888330,13602,20160726,0.062119886
2420901,13602,20160705,0.07241114
2420901,9983,20160706,0.06893584
6416714,13602,20160704,0.071718395
3078309,13602,20160725,0.061422087
3078309,2978,20160725,0.077610075
4852046,13602,20160704,0.07296919
4852046,3903,20160722,0.10669062
6689102,13602,20160723,0.074705906
5119310,13602,20160716,0.063129105
5119310,9983,20160720,0.059504665
3216039,8059,20160702,0.06239981
5930318,9983,20160727,0.06774913
5930318,4785,20160725,0.19188638
5930318,6648,20160722,0.2957524
5930318,10299,20160721,0.31391737
5672270,13602,20160725,0.071223386
2710695,2978,20160727,0.077577606
2710695,10418,20160727,0.06612282
3898023,8059,20160710,0.0587841
3898023,3429,20160706,0.06007912
2203815,13602,20160719,0.07116918
2735271,3429,20160730,0.060605414
2735271,8059,20160730,0.06239981
4421966,13602,20160722,0.07174013
3655335,9983,20160723,0.06203053
3655335,8059,20160717,0.060537327
4701518,1298,20160717,0.08666584
2365095,13602,20160723,0.06489431
3288231,7013,20160709,0.15677033
3288231,2639,20160709,0.20228638
2635431,9252,20160716,0.16395797
2635431,13602,20160713,0.11842808
3821223,10418,20160721,0.06786227
3036327,10418,20160705,0.07573953
3036327,2978,20160707,0.09553212
3036327,13602,20160723,0.074705906
3036327,9983,20160727,0.05970772
3830439,13602,20160729,0.07174013
6354254,1904,20160704,0.07505599
3976359,4727,20160724,0.11364064
3976359,13602,20160706,0.06247142
3977895,1226,20160709,0.32948518
3977895,1226,20160708,0.3592527
3977895,1226,20160706,0.3412774
3977895,1226,20160702,0.37146363
3457191,7501,20160710,0.09665682
3457191,6566,20160712,0.18182921
3457191,2911,20160728,0.09692474
4818254,8010,20160721,0.08231141
3328167,3429,20160710,0.058902357
3328167,8059,20160710,0.06456134
3328167,9983,20160730,0.06203053
3874473,13602,20160709,0.074705906
6976850,13602,20160706,0.071218446
2178729,13602,20160730,0.06489431
2834601,2978,20160726,0.07974146
2576553,13602,20160723,0.06489431
3888297,3429,20160713,0.057996217
3888297,8059,20160713,0.058767222
5419346,13602,20160724,0.07136913
