5494700,10418,20160706,0.014887519
1245931,9983,20160728,0.013764506
1245931,13602,20160719,0.025207393
1639147,13602,20160726,0.034880437
1378027,11894,20160722,0.12699178
1378027,1904,20160722,0.12269609
1378027,7490,20160726,0.064609036
6566828,4287,20160713,0.041777536
1908715,13602,20160714,0.016664727
3686358,13602,20160730,0.054807857
3432918,9983,20160712,0.071230166
3432918,13602,20160705,0.27147564
3830742,13602,20160718,0.016335161
3306966,5990,20160704,0.026098369
2784726,10418,20160712,0.030961629
2784726,2978,20160727,0.04584515
1262827,5035,20160702,0.074430965
5055404,2601,20160727,0.02033227
1395691,3429,20160706,0.024980493
6370220,7021,20160710,0.07662658
5586860,10418,20160701,0.018059177
5586860,13408,20160709,0.0788362
1069291,13602,20160713,0.034880437
4821932,2601,20160705,0.017423723
5611436,1904,20160727,0.030747252
3594198,3992,20160730,0.022432268
3594198,13602,20160723,0.0395475
5884844,3157,20160704,0.50094867
5884844,3157,20160706,0.20407234
5884844,13602,20160725,0.022922926
5884844,3429,20160711,0.016044715
5884844,3157,20160701,0.55773747
5884844,9983,20160726,0.033212163
5884844,8059,20160704,0.013746005
2291670,10418,20160710,0.012183224
1408747,13602,20160722,0.015546151
467451,5832,20160721,0.122542664
467451,5832,20160718,0.46576396
5644208,13602,20160706,0.13813466
935158,13602,20160727,0.036237765
1805548,3992,20160714,0.01876176
1936876,13602,20160704,0.01864531
1674988,1069,20160716,0.061879393
2005996,3429,20160728,0.01895598
2005996,8200,20160703,0.11106699
2177496,10418,20160701,0.017298345
6191024,13602,20160727,0.01864531
675958,3992,20160705,0.43185878
675958,13181,20160726,0.16457699
941302,13602,20160726,0.05536613
1817836,13602,20160729,0.01918074
339963,13602,20160727,0.036237765
1426156,13602,20160727,0.022539137
455355,8059,20160718,0.01399326
455355,13602,20160727,0.061020184
455355,9967,20160722,0.029438231
455355,3429,20160710,0.020552192
455355,6653,20160722,0.051674854
2018284,13602,20160713,0.019383555
390075,11894,20160705,0.28290224
390075,12465,20160730,0.0389964
390075,13602,20160714,0.039177764
390075,8012,20160726,0.07093744
390075,11894,20160706,0.22413693
390075,1904,20160705,0.12619807
390075,7490,20160718,0.18417412
373755,3992,20160701,0.040956922
846070,10418,20160704,0.02262147
2730456,9983,20160701,0.023884283
1010806,2920,20160731,0.100193046
1010806,13602,20160720,0.03846583
912886,3429,20160705,0.025339536
473019,10438,20160703,0.01227383
782326,8059,20160713,0.010904549
782326,3429,20160710,0.020009242
1433836,10818,20160709,0.09226451
850678,11799,20160725,0.022999618
850678,13602,20160706,0.03722829
850678,11876,20160706,0.07162553
5496752,13602,20160720,0.034178592
557686,3429,20160728,0.013892689
557686,8059,20160714,0.013431831
5254064,8059,20160731,0.016073165
1575916,9983,20160719,0.016514441
312315,13602,20160726,0.044739097
1018102,13602,20160702,0.035865046
1315564,9983,20160727,0.014018388
1315564,8059,20160729,0.010893456
509307,13602,20160711,0.0175095
312891,2719,20160705,0.11189829
1252588,2978,20160722,0.03135519
477435,846,20160714,0.026567256
1059052,3992,20160706,0.026058955
1452268,13602,20160726,0.036237765
281211,11354,20160731,0.033221263
330747,1699,20160710,0.023181506
330747,12229,20160710,0.05300904
495099,8151,20160724,0.08485469
495099,13602,20160702,0.022947581
2257368,9793,20160719,0.0870083
990454,10418,20160712,0.012610758
565366,13602,20160704,0.034178592
463035,4289,20160729,0.08280386
533110,9983,20160729,0.018858602
2919384,8059,20160703,0.020436145
828790,10418,20160713,0.024001658
6369200,9983,20160729,0.0136393625
763510,13602,20160723,0.054807857
6108080,13602,20160723,0.054807857
730870,8059,20160704,0.016839419
730870,13602,20160722,0.035038028
2532312,2978,20160713,0.03498282
2532312,10418,20160723,0.028917087
431547,9983,20160705,0.023242828
431547,13602,20160705,0.06668399
1595884,2719,20160722,0.060641
1989100,1666,20160719,0.026414173
1989100,11195,20160719,0.02598203
1661932,13602,20160727,0.021794997
3456984,9983,20160715,0.01403442
1076716,8059,20160703,0.015374355
1076716,13602,20160728,0.036401253
367803,9983,20160702,0.018084232
1733356,10418,20160711,0.022475647
1733356,2978,20160727,0.021744346
1733356,13602,20160711,0.022261241
352059,13390,20160711,0.44060695
352059,13390,20160707,0.47294593
352059,13390,20160713,0.1722165
3602904,9983,20160721,0.0183358
286587,10418,20160705,0.013249314
3865560,10418,20160705,0.02262147
5634992,10418,20160703,0.017298345
4001754,13602,20160712,0.01864531
6168500,13602,20160719,0.034880437
3087834,3429,20160712,0.020841157
3087834,8901,20160711,0.0530108
3087834,13602,20160711,0.03396135
3087834,8059,20160711,0.016469952
3089370,13602,20160727,0.05536613
1153261,1505,20160707,0.04036635
4884404,8059,20160715,0.016073165
2456538,9983,20160716,0.013764506
1956589,13602,20160716,0.01918074
1301485,13602,20160716,0.038071103
1301485,9983,20160731,0.013090052
1370605,9983,20160706,0.020187654
1370605,13602,20160724,0.037270617
7317428,13181,20160715,0.035217073
4053978,13602,20160727,0.036237765
2885082,13424,20160707,0.05913914
1246957,13506,20160717,0.0702923
2381274,13700,20160712,0.15025279
3046362,9983,20160719,0.023109524
2656218,13602,20160727,0.038441624
2656218,9983,20160726,0.015801437
6632372,13320,20160725,0.11491565
1462765,6647,20160702,0.07086428
1462765,535,20160728,0.050226294
1462765,11535,20160721,0.19338968
6377396,3429,20160715,0.043990266
6377396,8499,20160728,0.38281184
6377396,8059,20160711,0.018210385
3189210,13602,20160728,0.054807857
3867612,8059,20160703,0.010893456
3867612,3429,20160703,0.013259418
574327,3738,20160730,0.31948552
574327,3738,20160721,0.6673356
574327,13602,20160724,0.10743887
2824668,3336,20160731,0.041527078
3485148,10418,20160702,0.012183224
1939438,13027,20160714,0.055174302
3099612,3429,20160703,0.025161894
3099612,8059,20160703,0.0151027925
1419502,13602,20160710,0.016733354
908407,9983,20160703,0.0225144
614263,3429,20160707,0.0147333
614263,8059,20160704,0.012622905
3506652,13602,20160727,0.015568593
3114972,11467,20160723,0.16795224
1492462,2601,20160703,0.021382557
1492462,13602,20160728,0.055610936
6757304,13602,20160721,0.016733354
648823,13602,20160726,0.036237765
3253212,3057,20160721,0.06452205
651127,8596,20160722,0.052508425
651127,8915,20160722,0.054223888
652663,785,20160725,0.09054114
5758904,2978,20160723,0.03248499
7331768,3429,20160724,0.01551934
7331768,9983,20160723,0.0186976
7331768,13602,20160723,0.024628168
7331768,8059,20160723,0.012466191
1636846,13602,20160727,0.03800458
1636846,9983,20160727,0.026999472
1249774,3780,20160710,0.032445505
1249774,13161,20160710,0.03956327
922615,13602,20160725,0.05536613
1846510,8059,20160703,0.014875481
6600632,9983,20160711,0.014402269
6600632,13602,20160706,0.0399569
1192174,10418,20160727,0.013807008
1192174,9983,20160705,0.026382709
1192174,13602,20160703,0.03831131
760183,10438,20160719,0.01156265
760183,13602,20160714,0.022402799
530935,13602,20160727,0.017322678
530935,2978,20160728,0.020316655
631159,8059,20160726,0.011203785
631159,13602,20160714,0.020522036
2394588,2601,20160703,0.018594807
1460206,13602,20160712,0.036237765
2660316,9983,20160728,0.013090052
3053532,13602,20160729,0.054807857
2400732,2819,20160727,0.03152613
2400732,9983,20160727,0.032361798
6382520,13602,20160701,0.03452118
1268974,13602,20160715,0.03452118
897271,13602,20160712,0.034880437
865015,9983,20160727,0.01519039
1271278,13602,20160723,0.035038028
1271278,8059,20160710,0.01323922
2280924,13602,20160711,0.034880437
2674140,13602,20160726,0.034880437
5875640,13602,20160712,0.016335161
4566968,13602,20160711,0.036237765
1732846,12233,20160729,0.20834765
1732846,558,20160711,0.53892994
1732846,558,20160708,0.53892994
1732846,558,20160705,0.53892994
1732846,558,20160715,0.53892994
1732846,558,20160718,0.53892994
1732846,558,20160721,0.52183324
1732846,558,20160721,0.52183324
1732846,12233,20160721,0.54696053
1732846,558,20160701,0.5435468
1732846,558,20160704,0.52183324
1732846,558,20160704,0.52183324
1732846,558,20160707,0.52183324
1732846,558,20160707,0.52183324
1732846,558,20160716,0.53892994
1732846,558,20160722,0.4145529
1732846,7614,20160701,0.59702635
1732846,7614,20160704,0.463731
3996636,10438,20160720,0.010627052
3996636,13602,20160724,0.022347659
2301918,13602,20160712,0.03677933
2301918,10438,20160711,0.013403187
2566110,13602,20160729,0.016017118
2174430,9983,20160722,0.019976595
2174430,13602,20160724,0.058073033
2567646,9983,20160712,0.01827567
2570718,9983,20160711,0.027147135
2963934,12713,20160701,0.033983674
4621244,13602,20160701,0.01918074
6983612,2978,20160729,0.036275186
7247804,10342,20160730,0.07596735
2075119,13602,20160714,0.035865046
3890142,9983,20160717,0.013090052
5954492,13602,20160718,0.01618703
1163503,10418,20160703,0.025556656
1163503,2978,20160730,0.03681729
2328030,11667,20160714,0.0481349
2328030,7488,20160729,0.032434497
3641310,10446,20160711,0.03679741
6240188,9983,20160711,0.016866889
2598366,13424,20160703,0.049162578
1627375,9983,20160703,0.016467132
1627375,13602,20160714,0.016264997
2338782,13602,20160711,0.036237765
7054268,4132,20160721,0.027299918
3659742,320,20160710,0.10798233
1176559,10418,20160702,0.06117279
1176559,2978,20160728,0.08674431
5493692,13602,20160712,0.024887124
5493692,14,20160726,0.049385417
5493692,9983,20160712,0.014170222
3275742,2978,20160701,0.16646823
1572847,846,20160720,0.037834674
1572847,846,20160711,0.121260986
2884062,2601,20160712,0.017423723
2099166,8059,20160704,0.012622905
2099166,3429,20160729,0.021854846
2493918,5532,20160713,0.044954445
1443823,13602,20160727,0.036237765
6037436,13602,20160728,0.035865046
4470716,13602,20160724,0.03452118
1054447,13602,20160712,0.16403489
1054447,13320,20160724,0.1565566
6602684,13602,20160719,0.034880437
1783279,13320,20160721,0.111619435
2655198,3992,20160723,0.026738573
1656559,12465,20160720,0.037975732
1656559,3429,20160703,0.016003003
1985263,9983,20160717,0.015542435
5853116,10331,20160729,0.03489378
5355452,13602,20160711,0.034880437
3340254,13360,20160716,0.037729546
3604446,10438,20160705,0.011996567
3604446,2978,20160730,0.041124787
3604446,11239,20160711,0.053073995
705016,10418,20160710,0.028487865
233726,13602,20160725,0.020276172
233726,10418,20160703,0.024445573
2828256,785,20160728,0.085709035
739960,9646,20160708,0.079758935
3090912,3992,20160713,0.024384655
84383,7462,20160703,0.12660782
84383,13602,20160706,0.038441624
1481968,10418,20160710,0.017004732
2832864,13602,20160710,0.01616372
6457280,2197,20160721,0.09366235
1289200,8596,20160722,0.09596685
1289200,8596,20160722,0.09596685
907384,13602,20160724,0.022304052
235070,785,20160725,0.09054114
1815280,2978,20160715,0.029455852
2455008,13602,20160717,0.03792415
2455008,8915,20160722,0.078994475
2455008,11799,20160715,0.029512448
2717664,9983,20160714,0.0136393625
117791,10609,20160708,0.7728485
117791,10609,20160711,0.2864321
1425904,9983,20160701,0.016118763
3246048,1904,20160709,0.035978824
2991072,8059,20160729,0.016581697
2991072,8285,20160716,0.098809354
2991072,10290,20160726,0.06619302
2991072,9983,20160728,0.020241035
1627120,8059,20160731,0.016318483
1627120,13602,20160726,0.036889866
456060,2601,20160701,0.02037985
977656,8059,20160723,0.011085587
3255264,5933,20160721,0.026302258
7034816,13602,20160723,0.054807857
4044768,9983,20160725,0.19028957
4044768,13602,20160717,0.030845704
3520992,7083,20160726,0.1937217
187454,8059,20160723,0.042701144
187454,5933,20160717,0.10306094
89711,13602,20160704,0.06201339
293436,2978,20160728,0.028884726
2872800,994,20160724,0.037296407
408636,13602,20160718,0.05463054
4703168,9983,20160719,0.051386915
441468,11799,20160726,0.02348554
375996,4277,20160726,0.057998024
73535,8499,20160722,0.8364349
73535,8499,20160728,0.29794475
2746848,13602,20160713,0.036237765
523836,13602,20160704,0.034880437
1178608,13602,20160706,0.034178592
2488800,4277,20160716,0.050934955
73727,3743,20160701,0.12104719
73727,3780,20160701,0.16935351
73727,3780,20160702,0.15316205
73727,160,20160703,0.03457212
94271,11894,20160714,0.03196455
118895,13602,20160718,0.25602558
5249984,5231,20160721,0.21659245
4202432,10887,20160716,0.05023182
73871,9983,20160729,0.018332573
73871,13602,20160728,0.038071103
77999,13602,20160712,0.034880437
1313776,11517,20160704,0.04036819
476028,1505,20160708,0.040622037
377916,13602,20160715,0.03452118
3023328,11894,20160716,0.09278099
1054192,3992,20160725,0.076920606
197438,3558,20160701,0.08708667
197438,3558,20160709,0.07380896
197438,3558,20160715,0.035383947
3160032,461,20160711,0.04473232
3160032,3095,20160708,0.13846561
5271488,160,20160708,0.03520015
5271488,3780,20160707,0.099982806
6322112,9983,20160706,0.015329543
692344,13602,20160724,0.039626606
692344,9983,20160711,0.015345774
692344,1540,20160727,0.04854473
1385200,807,20160706,0.11210356
78527,13602,20160711,0.034880437
189854,4714,20160717,0.09215901
189854,13602,20160725,0.040168192
2120160,13602,20160702,0.016664727
4503488,9983,20160723,0.03402472
4503488,807,20160731,0.115862034
4503488,8059,20160721,0.013846044
4503488,11146,20160708,0.07721612
4503488,13602,20160727,0.02001151
4503488,3429,20160722,0.015188778
2517984,7096,20160728,0.046185013
859000,13831,20160724,0.08857206
380412,13602,20160725,0.01864531
1193968,3429,20160706,0.014588213
1065712,3429,20160713,0.02076921
1065712,13602,20160725,0.02142814
1065712,8059,20160702,0.015847502
4531136,13602,20160703,0.016017118
1198576,13602,20160710,0.022304052
894328,10418,20160701,0.024445573
894328,13602,20160722,0.03804713
6368192,1904,20160709,0.037820913
7154624,4727,20160730,0.14688583
3711456,9983,20160723,0.031919047
141950,357,20160703,0.07036236
4109280,13803,20160712,0.058883287
366396,13602,20160728,0.02145701
71135,10418,20160701,0.024445573
71135,2978,20160702,0.03105142
1662448,1904,20160712,0.032933325
1662448,11894,20160712,0.033768557
1859824,9983,20160728,0.014250814
383100,9983,20160715,0.013090052
897784,8306,20160701,0.31857058
897784,8306,20160718,0.10476013
4564928,13602,20160720,0.034880437
269052,10418,20160703,0.014686526
269052,10438,20160711,0.010726047
269052,2978,20160704,0.018901866
1929712,10418,20160712,0.028786205
151262,13602,20160725,0.021683363
286140,13602,20160702,0.035865046
3338208,905,20160714,0.042037725
92063,1904,20160718,0.03444864
92063,11894,20160718,0.0353209
1997296,13602,20160704,0.01864531
258014,13602,20160727,0.05536613
6689732,8059,20160706,0.013001196
6689732,3429,20160712,0.014131412
6689732,9983,20160704,0.016473506
6689732,13602,20160711,0.019830713
6431684,13602,20160714,0.025627164
6431684,9983,20160703,0.152766
6431684,8059,20160723,0.026767636
2965986,8499,20160727,0.3886293
2965986,13602,20160726,0.062368557
6459332,8,20160724,0.03764729
1811953,9983,20160713,0.01519039
6723524,7233,20160728,0.068409145
2707938,13602,20160718,0.0175095
3494370,4727,20160706,0.14239658
1354993,13602,20160725,0.035402466
1354993,11216,20160701,0.090450026
5178308,2002,20160718,0.023176782
3773922,12735,20160725,0.1445077
3773922,5448,20160730,0.043905426
6253508,13602,20160713,0.022539137
1105393,2503,20160712,0.20377488
4431812,1298,20160726,0.101662055
6797252,8059,20160704,0.0170835
6797252,4810,20160721,0.0851469
3400674,8886,20160723,0.079314984
2483682,13602,20160704,0.019383555
3663330,13602,20160715,0.03452118
2747874,9983,20160712,0.016514441
3534306,9983,20160728,0.018858602
3534306,13602,20160726,0.026050169
1507825,13865,20160722,0.10044966
1507825,13865,20160728,0.0390098
5276612,4277,20160716,0.050934955
1909489,9983,20160726,0.023154797
1909489,13602,20160726,0.03800458
4238276,914,20160704,0.099541016
4238276,10418,20160712,0.0686723
2122722,2893,20160707,0.0357346
1782769,8059,20160716,0.011052322
1782769,4277,20160712,0.060780518
1851121,6928,20160709,0.037597593
1851121,1808,20160709,0.04344536
1851121,10418,20160710,0.025117429
1786609,8901,20160712,0.045308556
1396465,13602,20160725,0.034880437
1921009,13602,20160716,0.03382631
6649796,4382,20160715,0.04503461
5112776,13602,20160727,0.016910743
901369,10446,20160706,0.06413119
2065906,13602,20160711,0.036237765
2000626,9983,20160720,0.013108996
3612132,13602,20160703,0.022304052
3744228,13602,20160725,0.05536613
575737,13602,20160728,0.06040855
575737,9983,20160717,0.020241035
575737,8059,20160718,0.01399326
1873138,13602,20160716,0.03255626
2304996,3992,20160707,0.026738573
3223524,1904,20160710,0.026020281
6716360,11799,20160729,0.023240821
4882376,4851,20160723,0.35206366
4882376,7586,20160723,0.068365306
4882376,4851,20160725,0.11969177
4882376,7586,20160707,0.07707417
4882376,7586,20160725,0.033917982
4882376,4851,20160707,0.37873256
1004281,9983,20160711,0.0132293375
1004281,13602,20160710,0.020650048
1005049,13602,20160730,0.03804713
1005049,10418,20160703,0.024445573
6473672,9983,20160704,0.025364533
1488370,3429,20160713,0.026500713
810361,11894,20160717,0.03884304
810361,1904,20160717,0.037887212
3636708,4727,20160706,0.31539243
814201,13602,20160717,0.0395475
814201,9983,20160723,0.0136393625
1497586,9983,20160726,0.019580737
1497586,8059,20160701,0.017962525
1497586,2978,20160701,0.036703892
945529,10703,20160728,0.09716171
1957618,8872,20160730,0.061969552
4046820,3992,20160727,0.02502173
618745,13602,20160719,0.036237765
717817,13602,20160725,0.052278973
1566706,13602,20160715,0.018450072
3788772,493,20160722,0.05983512
3788772,11660,20160719,0.057391778
719737,8059,20160705,0.13499194
719737,3429,20160703,0.020138262
719737,5933,20160722,0.02984709
7069640,13602,20160720,0.034880437
818809,10438,20160703,0.009466798
3538404,8059,20160715,0.011052322
5767112,13602,20160725,0.01864531
589945,10418,20160703,0.025556656
589945,2978,20160724,0.03681729
1969138,4283,20160702,0.028594837
2240484,10438,20160716,0.010724023
2240484,13602,20160721,0.021750642
3160548,13602,20160718,0.063881576
2636772,9983,20160724,0.01634114
2636772,13602,20160703,0.0395475
4504520,3429,20160703,0.029438945
4504520,8059,20160723,0.011052322
1457650,8059,20160717,0.015843287
827257,8059,20160727,0.013518794
3440100,9983,20160718,0.02125426
3440100,13602,20160726,0.052370783
6360008,8057,20160722,0.1055313
3840996,13602,20160729,0.035865046
3449316,11541,20160712,0.081352
1597426,13602,20160701,0.020650048
1597426,9983,20160703,0.024245875
1336306,13602,20160714,0.017325941
5610440,2158,20160712,0.20289399
832633,2978,20160731,0.02107664
1994482,9983,20160720,0.016514441
1079026,13602,20160703,0.25934452
4842440,13602,20160722,0.035865046
671353,2978,20160724,0.036275186
6943688,10418,20160705,0.025622126
6943688,9983,20160701,0.014310331
6943688,13602,20160726,0.0385278
2064883,13602,20160721,0.03452118
1412083,10418,20160704,0.017231945
5388236,13602,20160703,0.020936718
5388236,4635,20160706,0.13602065
1806067,9465,20160727,0.05355591
2003443,13602,20160722,0.03452118
3358182,13602,20160706,0.036237765
2007283,3992,20160710,0.018982517
2574822,13320,20160726,0.11255808
4147686,1895,20160705,0.10663677
4147686,10264,20160721,0.063558124
2709990,7747,20160710,0.021244105
1881331,785,20160729,0.085709035
3375078,4811,20160711,0.26289186
3375078,4811,20160701,0.62724584
3375078,4811,20160704,0.58973044
3375078,4811,20160707,0.58973044
1753843,1759,20160729,0.099718735
5182412,13602,20160703,0.035865046
2729958,4277,20160721,0.07217528
1889779,2978,20160727,0.15319294
2863590,13602,20160725,0.034880437
2602470,13602,20160712,0.034880437
5741516,9125,20160714,0.05848722
7323596,13602,20160722,0.01701607
7323596,7656,20160703,0.04551575
7323596,7341,20160721,0.050896365
3531750,13602,20160710,0.03452118
1307635,11660,20160715,0.056195788
6285260,5750,20160707,0.05103176
7335884,13602,20160713,0.09719624
3803622,13602,20160704,0.05672706
5778380,13602,20160711,0.019383555
1577203,8059,20160718,0.01649154
1577203,3445,20160702,0.10349741
1446643,2978,20160706,0.032901186
3941862,12991,20160707,0.17591336
3818982,9983,20160724,0.014110602
3818982,3429,20160712,0.017034287
3818982,8059,20160717,0.0126797035
4770764,13320,20160720,0.15179986
3565542,2978,20160721,0.036275186
2519526,10418,20160727,0.0149879875
1328371,360,20160705,0.08565416
4789196,1574,20160719,0.11951891
4789196,1574,20160716,0.43651804
1591027,13602,20160728,0.02145701
2051059,13602,20160717,0.018450072
3054054,9983,20160701,0.022868631
1397491,3992,20160724,0.022281365
2402790,13602,20160713,0.01618703
2537958,10082,20160721,0.087384164
2537958,12713,20160701,0.028285025
2537958,7375,20160731,0.06617998
3593190,13602,20160713,0.034880437
4574156,9983,20160717,0.016118763
303357,9983,20160702,0.013764506
2066164,13602,20160724,0.0988768
2000884,13602,20160725,0.022539137
6170576,8059,20160730,0.010946838
771706,9983,20160711,0.01418361
6698960,3992,20160720,0.04242646
576634,4277,20160724,0.049907718
807034,13602,20160726,0.05536613
643450,708,20160721,0.13232884
4886480,10418,20160706,0.023133758
4886480,13602,20160704,0.038708426
4886480,9983,20160706,0.02382228
2970600,13602,20160725,0.034880437
3889128,10418,20160704,0.014887519
2975208,13602,20160729,0.054807857
519741,9983,20160719,0.013697007
519741,13602,20160711,0.03846583
5964752,5788,20160703,0.073885895
5964752,9617,20160728,0.06661288
5964752,7800,20160720,0.045685474
422589,6056,20160708,0.027226193
422589,2750,20160708,0.027226193
422589,6129,20160723,0.042808972
4665296,10418,20160704,0.023466896
4665296,8059,20160703,0.012864281
4665296,3429,20160704,0.014003844
389949,10438,20160728,0.011398866
472125,7437,20160731,0.10610083
2468328,10418,20160728,0.014731036
440061,8059,20160717,0.016073165
1629172,13602,20160711,0.034880437
2996712,3992,20160717,0.02421869
6523856,2978,20160711,0.018165978
6523856,10418,20160711,0.017516054
2024692,9983,20160712,0.019212093
2608104,4958,20160726,0.13138959
783610,10418,20160704,0.028786205
7055312,13602,20160702,0.024945188
7055312,9983,20160704,0.014402269
277437,2978,20160727,0.017410096
277437,13602,20160723,0.017141053
1896436,2978,20160730,0.024805997
1896436,13602,20160714,0.017141053
360189,3429,20160706,0.024980493
1966324,13602,20160730,0.027735088
344445,10438,20160727,0.009757754
344445,13602,20160720,0.017406147
5252048,13602,20160703,0.022304052
279165,13398,20160730,0.05953982
6305744,10438,20160702,0.0094953375
1053172,4454,20160730,0.09887241
2766312,9565,20160702,0.42296812
2766312,9565,20160711,0.13898794
4484048,13602,20160713,0.067227945
4484048,2206,20160729,0.21791658
329661,13602,20160705,0.034880437
3949032,2978,20160707,0.024472151
264381,13027,20160713,0.0511064
395517,9983,20160701,0.016118763
1125364,13602,20160724,0.03452118
726778,13602,20160724,0.03518247
1258996,1904,20160722,0.036042012
1258996,11894,20160722,0.036953077
7141328,11894,20160716,0.03884304
7141328,1904,20160716,0.037887212
6880208,13602,20160725,0.031587303
6880208,10438,20160703,0.013527077
6880208,2978,20160725,0.030486688
2919912,13320,20160725,0.096592516
430653,9983,20160702,0.015168485
730618,2020,20160706,0.0926467
796282,10418,20160712,0.013768325
1398004,6749,20160729,0.14533192
1398004,11799,20160729,0.025542654
1398004,13602,20160714,0.04069526
317373,9983,20160705,0.02787277
317373,3429,20160711,0.01557841
317373,13602,20160731,0.021204393
317373,8059,20160711,0.013746005
301053,9983,20160727,0.043206222
301053,3429,20160702,0.015051803
301053,8059,20160702,0.015567999
366717,2096,20160709,0.44718817
366717,2096,20160709,0.44718817
366717,2096,20160717,0.44254908
366717,2096,20160715,0.44254908
366717,2096,20160721,0.42278323
366717,2096,20160723,0.42278323
366717,2096,20160731,0.16995303
366717,2096,20160723,0.42278323
366717,2096,20160725,0.44254908
366717,2096,20160719,0.42278323
366717,2096,20160719,0.42278323
366717,2096,20160710,0.44254908
366717,2096,20160729,0.42278323
366717,2096,20160721,0.42278323
366717,2096,20160727,0.44254908
366717,2096,20160730,0.44254908
366717,13602,20160729,0.024476115
930682,13602,20160722,0.03452118
996346,9983,20160719,0.019212093
6400976,13602,20160730,0.054807857
603898,1904,20160711,0.040292844
603898,384,20160706,0.08573404
603898,13624,20160706,0.11619721
603898,2149,20160706,0.08443733
603898,7471,20160706,0.07652447
6149072,13602,20160705,0.019383555
2288616,8059,20160723,0.014875481
1146100,10438,20160705,0.009757754
2004469,10438,20160705,0.0106379315
3484650,4277,20160715,0.058185246
5659604,13602,20160720,0.015568593
2437098,2309,20160728,0.08239323
1946101,3992,20160726,0.026058955
1225717,8059,20160706,0.011203785
1161973,8291,20160702,0.097888984
1161973,10438,20160711,0.034208797
1161973,3780,20160701,0.11685196
3375594,10438,20160712,0.009757754
6756308,1808,20160720,0.037612665
6756308,6928,20160720,0.03260709
2084341,12429,20160721,0.11593586
2021365,9983,20160725,0.04112254
2021365,13602,20160718,0.038244333
4424660,2978,20160712,0.016927946
7048148,9983,20160715,0.016689954
5481428,9983,20160713,0.015707402
1699573,2978,20160716,0.024472151
2096629,13602,20160729,0.058073033
2096629,9983,20160702,0.027403621
2031349,9983,20160712,0.032252133
1052149,13602,20160723,0.022843909
3023850,10438,20160715,0.010406521
3023850,2978,20160712,0.0204704
3023850,13602,20160715,0.017022012
7100372,6740,20160716,0.057831366
1644277,11799,20160731,0.021065785
2899434,10438,20160714,0.009466798
2899434,10418,20160701,0.025194617
1724149,10418,20160704,0.012492287
1203445,13602,20160713,0.01828766
1203445,9983,20160715,0.015030772
3065322,13602,20160705,0.025207393
3065322,9983,20160706,0.016514441
5607380,13602,20160729,0.036401253
5607380,764,20160712,0.085576385
3595242,535,20160711,0.050107267
999931,13320,20160731,0.111338004
1935862,13602,20160725,0.022539137
5385176,13602,20160725,0.03677933
5385176,13350,20160705,0.062059864
2306028,3780,20160701,0.10185558
2306028,8291,20160702,0.019569965
6709208,9983,20160719,0.019212093
708091,13602,20160702,0.01616372
2177004,8009,20160705,0.07678849
2177004,785,20160726,0.09054114
1875958,8059,20160701,0.017962525
1875958,9983,20160701,0.027579758
1875958,3429,20160704,0.014771752
807163,13602,20160713,0.015711155
3889644,3429,20160722,0.013259418
3889644,8059,20160722,0.010789473
874363,13602,20160714,0.03382631
1617910,8059,20160703,0.011680227
1555702,6619,20160714,0.093742855
1753846,13602,20160714,0.03452118
3901932,9983,20160729,0.013090052
4034028,9983,20160715,0.019011037
1756150,9983,20160706,0.034378994
1756150,8059,20160716,0.015847502
1756150,3429,20160725,0.027238041
747259,13602,20160706,0.09719624
1167094,12306,20160729,0.038260743
1167094,2197,20160728,0.09448765
7031768,11894,20160730,0.03884304
7031768,1904,20160730,0.037887212
813691,13602,20160716,0.035865046
584443,5482,20160725,0.2480609
584443,5482,20160718,0.5435677
584443,5482,20160724,0.5634681
584443,5482,20160719,0.5435677
584443,10425,20160718,0.59330654
584443,11483,20160725,0.27225494
584443,10425,20160719,0.60202247
584443,11483,20160718,0.59330654
584443,5482,20160713,0.5922174
2600940,13602,20160729,0.058073033
2600940,9983,20160720,0.017258128
2476524,8059,20160712,0.017097758
2476524,12556,20160701,0.24582711
2476524,1298,20160715,0.11763207
2476524,13602,20160719,0.023035489
3918828,13602,20160723,0.03662461
3918828,9983,20160713,0.019354556
1505782,2978,20160722,0.043064244
1505782,3095,20160719,0.15165019
1505782,13602,20160729,0.018507114
950011,13602,20160702,0.02145701
557179,1732,20160716,0.12543291
557179,13602,20160724,0.03939508
557179,5364,20160729,0.036448322
590203,13843,20160726,0.12931593
852475,1699,20160708,0.023181506
852475,12229,20160708,0.05300904
6558680,613,20160724,0.0702923
1115638,5761,20160730,0.11390008
1115638,5761,20160707,0.35831773
7083992,9983,20160707,0.0136393625
6822872,11200,20160709,0.104726374
6822872,3992,20160704,0.04291878
788731,2565,20160728,0.051082704
625147,7024,20160718,0.035809785
625147,10438,20160701,0.010319427
3293676,10418,20160704,0.012492287
4752344,8181,20160702,0.2205492
4752344,8181,20160726,0.041487407
4761560,6574,20160703,0.02794408
597115,3163,20160728,0.36311725
597115,3163,20160718,0.71136177
597115,3163,20160706,0.71136177
597115,3163,20160701,0.7226946
597115,3163,20160704,0.71136177
597115,3163,20160722,0.71136177
597115,4277,20160717,0.09045938
4260824,13602,20160719,0.015568593
6359000,8059,20160728,0.012156752
6359000,5743,20160729,0.06810674
5575640,8059,20160715,0.012489923
5575640,3429,20160728,0.027003463
1066486,14000,20160708,0.04943021
